,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|159|1,1,χρὴ,χρή,v3spia---,PRED
1,Leuven|0058-001|159|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|159|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0058-001|159|4,4,συμμάχων,σύμμαχος,a-p---mg-,SBJ
4,Leuven|0058-001|159|5,5,εἰς,εἰς,r--------,AuxP
5,Leuven|0058-001|159|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0058-001|159|7,7,πόλιν,πόλις,n-s---fa-,OBJ
8,Leuven|0058-001|159|9,9,μήποτε,μήποτε,d--------,ADV
9,Leuven|0058-001|159|10,10,ἅμα,ἅμα,d--------,ADV
10,Leuven|0058-001|159|11,11,διατελεῖν,διατελέω,v--pna---,SBJ_CO
11,Leuven|0058-001|159|12,12,τοὺς,ὁ,l-p---ma-,ATR
12,Leuven|0058-001|159|13,13,συμμάχους,σύμμαχος,a-p---ma-,SBJ
14,Leuven|0058-001|159|15,15,ἀλλὰ,ἀλλά,c--------,COORD
15,Leuven|0058-001|159|16,16,διεσκεδάσθαι,διασκεδάννυμι,v--rne---,SBJ_CO
16,Leuven|0058-001|159|17,17,ὁμοτρόπως,ὁμότροπος,d--------,ADV
17,Leuven|0058-001|159|18,18,τῶν,ὁ,l-p---mg-,ATR
18,Leuven|0058-001|159|19,19,αὐτῶν,αὐτός,p-p---mg-,ADV
19,Leuven|0058-001|159|20,20,ἕνεκεν,ἕνεκα,r--------,AuxP
20,Leuven|0058-001|159|21,21,τοῖς,ὁ,l-p---nd-,ATR
21,Leuven|0058-001|159|22,22,προειρημένοις,προλέγω,v-prpend-,OBJ
