,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|59|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|0058-001|59|2,2,πυλωροὺς,πυλωρός,n-p---ma-,OBJ
2,Leuven|0058-001|59|3,3,καθεστάναι,καθίστημι,v--rna---,SBJ
3,Leuven|0058-001|59|4,4,μὴ,μή,d--------,AuxZ
4,Leuven|0058-001|59|5,5,τοὺς,ὁ,l-p---ma-,ATR
5,Leuven|0058-001|59|6,6,τυχόντας,τυγχάνω,v-papama-,ATR_CO
6,Leuven|0058-001|59|7,7,ἀλλὰ,ἀλλά,c--------,COORD
7,Leuven|0058-001|59|8,8,φρονίμους,φρόνιμος,a-p---ma-,ATR_CO
8,Leuven|0058-001|59|9,9,καὶ,καί,c--------,COORD
9,Leuven|0058-001|59|10,10,ἀγχίνους,ἀγχίνοος,a-p---mn-,ATR_CO
11,Leuven|0058-001|59|12,12,καὶ,καί,c--------,COORD
12,Leuven|0058-001|59|13,13,δὴ,δή,d--------,AuxY
13,Leuven|0058-001|59|14,14,ὑπονοεῖν,ὑπονοέω,v--pna---,OBJ
14,Leuven|0058-001|59|15,15,δυναμένους,δύναμαι,v-pppema-,ATR_CO
15,Leuven|0058-001|59|16,16,ἀεί,ἀεί,d--------,ADV
16,Leuven|0058-001|59|17,17,τι,τις,p-s---na-,OBJ
17,Leuven|0058-001|59|18,18,τῶν,ὁ,l-p---ng-,ATR
18,Leuven|0058-001|59|19,19,εἰσκομιζομένων,εἰσκομίζω,v-pppeng-,ATR
20,Leuven|0058-001|59|21,21,ἔτι,ἔτι,d--------,ADV
21,Leuven|0058-001|59|22,22,δὲ,δέ,d--------,AuxY
22,Leuven|0058-001|59|23,23,καὶ,καί,c--------,AuxY
23,Leuven|0058-001|59|24,24,εὐπόρους,εὔπορος,a-p---ma-,ATR_CO
24,Leuven|0058-001|59|25,25,καὶ,καί,c--------,COORD
25,Leuven|0058-001|59|26,26,οἷς,ὅς,p-p---md-,OBJ
26,Leuven|0058-001|59|27,27,ἐνέχυρα,ἐνέχυρον,n-p---nn-,SBJ
27,Leuven|0058-001|59|28,28,ἐν,ἐν,r--------,AuxP
28,Leuven|0058-001|59|29,29,τῇ,ὁ,l-s---fd-,ATR
29,Leuven|0058-001|59|30,30,πόλει,πόλις,n-s---fd-,ADV
30,Leuven|0058-001|59|31,31,ὑπάρχει,ὑπάρχω,v3spia---,ATR_CO
32,Leuven|0058-001|59|33,33,τέκνα,τέκνον,n-p---na-,OCOMP_CO
33,Leuven|0058-001|59|34,34,καὶ,καί,c--------,COORD
34,Leuven|0058-001|59|35,35,γυναῖκα,γυνή,n-s---fa-,OCOMP_CO
35,Leuven|0058-001|59|36,36,λέγω,λέγω,v1spia---,ExD
37,Leuven|0058-001|59|38,38,ἀλλὰ,ἀλλά,c--------,AuxY
38,Leuven|0058-001|59|39,39,μὴ,μή,d--------,AuxZ
39,Leuven|0058-001|59|40,40,οἵτινες,ὅστις,p-p---mn-,SBJ
40,Leuven|0058-001|59|41,41,δι’,διά,r--------,AuxP
41,Leuven|0058-001|59|42,42,ἔνδειαν,ἔνδεια,n-s---fa-,ADV_CO
42,Leuven|0058-001|59|43,43,ἢ,ἤ1,c--------,COORD
43,Leuven|0058-001|59|44,44,συναλλαγμάτων,συνάλλαγμα,n-p---ng-,ATR_CO
44,Leuven|0058-001|59|45,45,ἀνάγκην,ἀνάγκη,n-s---fa-,ADV_CO
45,Leuven|0058-001|59|46,46,ἢ,ἤ1,c--------,COORD
46,Leuven|0058-001|59|47,47,δι’,διά,r--------,AuxP
47,Leuven|0058-001|59|48,48,ἄλλην,ἄλλος,p-s---fa-,ATR
48,Leuven|0058-001|59|49,49,τινὰ,τις,p-s---ca-,ATR
49,Leuven|0058-001|59|50,50,ἀπορίαν,ἀπορία,n-s---fa-,ADV_CO
50,Leuven|0058-001|59|51,51,πεισθεῖεν,πείθω,v3paop---,ATR_CO
51,Leuven|0058-001|59|52,52,ὑπό,ὑπό,r--------,AuxP
52,Leuven|0058-001|59|53,53,τινων,τις,p-p---cg-,OBJ
53,Leuven|0058-001|59|54,54,ἢ,ἤ1,c--------,COORD
54,Leuven|0058-001|59|55,55,αὐτοὶ,αὐτός,p-p---mn-,ADV
55,Leuven|0058-001|59|56,56,παρακελεύσαιεν,παρακελεύομαι,v3paoa---,ATR_CO
56,Leuven|0058-001|59|57,57,ἄν,ἄν,d--------,AuxY
57,Leuven|0058-001|59|58,58,τινας,τις,p-p---ca-,OBJ
58,Leuven|0058-001|59|59,59,ἐπὶ,ἐπί,r--------,AuxP
59,Leuven|0058-001|59|60,60,νεωτερισμῷ,νεωτερισμός,n-s---md-,ADV
