,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|181|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|0058-001|181|2,2,ἄλλο,ἄλλος,a-s---na-,ATR_CO
2,Leuven|0058-001|181|3,3,καὶ,καί,c--------,COORD
3,Leuven|0058-001|181|4,4,ἄλλο,ἄλλος,p-s---na-,ATR_CO
4,Leuven|0058-001|181|5,5,πλῆθος,πλῆθος,n-s---na-,OBJ
5,Leuven|0058-001|181|6,6,οὕτως,οὕτως,d--------,ADV
6,Leuven|0058-001|181|7,7,ἐκπέμπειν,ἐκπέμπω,v--pna---,PRED
7,Leuven|0058-001|181|8,8,καὶ,καί,c--------,AuxY
8,Leuven|0058-001|181|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0058-001|181|10,10,τάχει,τάχος,n-s---nd-,ADV
10,Leuven|0058-001|181|11,11,μέχρις,μέχρι,r--------,AuxP
11,Leuven|0058-001|181|12,12,οὗ,ὅς,p-s---ng-,ADV
12,Leuven|0058-001|181|13,13,ἱκανοὶ,ἱκανός,a-p---mn-,PNOM
13,Leuven|0058-001|181|14,14,δοκοῦσιν,δοκέω,v3ppia---,ADV
14,Leuven|0058-001|181|15,15,ἐκβεβοηθηκέναι,ἐκβοηθέω,v--rna---,OBJ
16,Leuven|0058-001|181|17,17,ἵνα,ἵνα,c--------,AuxC
17,Leuven|0058-001|181|18,18,καὶ,καί,d--------,AuxZ
18,Leuven|0058-001|181|19,19,ἐν,ἐν,r--------,AuxP
19,Leuven|0058-001|181|20,20,τῇ,ὁ,l-s---fd-,ATR
20,Leuven|0058-001|181|21,21,πορείᾳ,πορεία,n-s---fd-,ATR
21,Leuven|0058-001|181|22,22,ἐχόμενα,ἔχω,v-sppefa-,PNOM
22,Leuven|0058-001|181|23,23,ᾖ,εἰμί,v3spsa---,ADV_CO
23,Leuven|0058-001|181|24,24,τὰ,ὁ,l-p---na-,ATR
24,Leuven|0058-001|181|25,25,μέρη,μέρος,n-p---na-,SBJ
26,Leuven|0058-001|181|27,27,καὶ,καί,c--------,AuxY
27,Leuven|0058-001|181|28,28,ἐάν,ἐάν,c--------,AuxC
28,Leuven|0058-001|181|29,29,τε,τε,c--------,AuxY
29,Leuven|0058-001|181|30,30,μέρει,μέρος,n-s---nd-,OBJ
30,Leuven|0058-001|181|31,31,μέρος,μέρος,n-s---na-,SBJ
31,Leuven|0058-001|181|32,32,δέῃ,δέω,v3spsa---,ADV_CO
32,Leuven|0058-001|181|33,33,βοηθῆσαι,βοηθέω,v--ana---,SBJ
33,Leuven|0058-001|181|34,34,ἐάν,ἐάν,c--------,AuxC
34,Leuven|0058-001|181|35,35,τε,τε,c--------,COORD
35,Leuven|0058-001|181|36,36,ἅμα,ἅμα,d--------,ADV
36,Leuven|0058-001|181|37,37,πάντα,πᾶς,a-p---nn-,SBJ
37,Leuven|0058-001|181|38,38,δέῃ,δέω,v3spsa---,ADV_CO
39,Leuven|0058-001|181|40,40,ῥᾳδίως,ῥᾴδιος,d--------,ADV
40,Leuven|0058-001|181|41,41,ὑπάρχῃ,ὑπάρχω,v3spsa---,ADV_CO
41,Leuven|0058-001|181|42,42,συμμίσγειν,συμμείγνυμι,v--pna---,SBJ
42,Leuven|0058-001|181|43,43,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
43,Leuven|0058-001|181|44,44,καὶ,καί,c--------,COORD
44,Leuven|0058-001|181|45,45,μὴ,μή,d--------,AuxZ
45,Leuven|0058-001|181|46,46,δρόμῳ,δρόμος,n-s---md-,ADV
46,Leuven|0058-001|181|47,47,πόρρωθεν,πρόσωθεν,d--------,ADV
47,Leuven|0058-001|181|48,48,παραγίγνωνται,παραγίγνομαι,v3ppse---,ADV_CO
