,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|39|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0058-001|39|2,2,τῶν,ὁ,l-p---ng-,ATR
2,Leuven|0058-001|39|3,3,λοιπῶν,λοιπός,a-p---ng-,ATR
3,Leuven|0058-001|39|4,4,ἕνεκα,ἕνεκα,r--------,AuxP
4,Leuven|0058-001|39|5,5,ἐπιμελείας,ἐπιμέλεια,n-s---fg-,ADV
5,Leuven|0058-001|39|6,6,ἡγεμόνες,ἡγεμών,n-p---mn-,PNOM
6,Leuven|0058-001|39|7,7,ἔσονται,εἰμί,v3pfim---,PRED
8,Leuven|0058-001|39|9,9,ἄνπερ,ἐάν,c--------,AuxC
9,Leuven|0058-001|39|10,10,εὐθὺς,εὐθύς,d--------,ADV
10,Leuven|0058-001|39|11,11,ἡγεμονεύσωσιν,ἡγεμονεύω,v3pasa---,ADV
11,Leuven|0058-001|39|12,12,ὧδε,ὧδε,d--------,ADV
