,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|232|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0058-001|232|2,2,τοὺς,ὁ,l-p---ma-,OBJ
2,Leuven|0058-001|232|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0058-001|232|4,4,κατεβεβλήκεσαν,καταβάλλω,v3plia---,PRED_CO
5,Leuven|0058-001|232|6,6,οἱ,ὁ,l-p---mn-,SBJ
6,Leuven|0058-001|232|7,7,δὲ,δέ,d--------,COORD
7,Leuven|0058-001|232|8,8,αὐτῶν,αὐτός,p-p---mg-,ATR
8,Leuven|0058-001|232|9,9,εἰς,εἰς,r--------,AuxP
9,Leuven|0058-001|232|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0058-001|232|11,11,πόλιν,πόλις,n-s---fa-,OBJ
11,Leuven|0058-001|232|12,12,σὺν,σύν,r--------,AuxP
12,Leuven|0058-001|232|13,13,τοῖς,ὁ,l-p---nd-,ATR
13,Leuven|0058-001|232|14,14,ὅπλοις,ὅπλον,n-p---nd-,ADV
14,Leuven|0058-001|232|15,15,ἔσπευσαν,σπεύδω,v3paia---,PRED_CO
