,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|80|1,1,πρός,πρός,r--------,AuxP
1,Leuven|0058-001|80|2,2,τε,τε,c--------,AuxY
2,Leuven|0058-001|80|3,3,τὰς,ὁ,l-p---fa-,ATR
3,Leuven|0058-001|80|4,4,ἀποβάσεις,ἀπόβασις,n-p---fa-,ADV
4,Leuven|0058-001|80|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0058-001|80|6,6,πολεμίων,πολέμιος,a-p---mg-,ATR
6,Leuven|0058-001|80|7,7,εἰς,εἰς,r--------,AuxP
7,Leuven|0058-001|80|8,8,τὰ,ὁ,l-p---na-,ATR
8,Leuven|0058-001|80|9,9,ψαμμώδη,ψαμμώδης,a-p---na-,ATR_CO
9,Leuven|0058-001|80|10,10,καὶ,καί,c--------,COORD
10,Leuven|0058-001|80|11,11,στερεὰ,στερεός,a-p---na-,ATR_CO
11,Leuven|0058-001|80|12,12,ὅσα,ὅσος,p-p---na-,OBJ_CO
12,Leuven|0058-001|80|13,13,καὶ,καί,c--------,COORD
13,Leuven|0058-001|80|14,14,οἷα,οἷος,p-p---na-,ATR_CO
14,Leuven|0058-001|80|15,15,χρὴ,χρή,v3spia---,PRED
15,Leuven|0058-001|80|16,16,κατασκευάζεσθαι,κατασκευάζω,v--pne---,SBJ_CO
16,Leuven|0058-001|80|17,17,δολώματα,δόλωμα,n-p---na-,OBJ
17,Leuven|0058-001|80|18,18,τοῖς,ὁ,l-p---md-,ATR
18,Leuven|0058-001|80|19,19,ἀποβαίνουσι,ἀποβαίνω,v-pppamd-,OBJ
20,Leuven|0058-001|80|21,21,τοῖς,ὁ,l-p---md-,ADV
21,Leuven|0058-001|80|22,22,τε,τε,c--------,COORD
22,Leuven|0058-001|80|23,23,ἐν,ἐν,r--------,AuxP
23,Leuven|0058-001|80|24,24,τῇ,ὁ,l-s---fd-,ATR
24,Leuven|0058-001|80|25,25,χώρᾳ,χώρα,n-s---fd-,ATR_CO
25,Leuven|0058-001|80|26,26,καὶ,καί,c--------,COORD
26,Leuven|0058-001|80|27,27,τῇ,ὁ,l-s---fd-,ATR
27,Leuven|0058-001|80|28,28,πόλει,πόλις,n-s---fd-,ATR_CO
28,Leuven|0058-001|80|29,29,λιμέσιν,λιμήν,n-p---md-,ATR_CO
29,Leuven|0058-001|80|30,30,οἷα,οἷος,p-p---na-,SBJ
30,Leuven|0058-001|80|31,31,εἰς,εἰς,r--------,AuxP
31,Leuven|0058-001|80|32,32,τούτους,οὗτος,p-p---ma-,ADV
32,Leuven|0058-001|80|33,33,δεῖ,δέω,v3spia---,ATR
33,Leuven|0058-001|80|34,34,φράγματα,φράγμα,n-p---na-,OBJ
34,Leuven|0058-001|80|35,35,παρασκευάζεσθαι,παρασκευάζω,v--pne---,SBJ_CO
35,Leuven|0058-001|80|36,36,πρὸς,πρός,r--------,AuxP
36,Leuven|0058-001|80|37,37,τὸ,ὁ,l-s---na-,ATR
37,Leuven|0058-001|80|38,38,μὴ,μή,d--------,AuxZ
38,Leuven|0058-001|80|39,39,εἰσπλεῖν,εἰσπλέω,v--pna---,ADV_CO
39,Leuven|0058-001|80|40,40,ἢ,ἤ1,c--------,COORD
40,Leuven|0058-001|80|41,41,τὰ,ὁ,l-p---na-,ATR
41,Leuven|0058-001|80|42,42,εἰσπλεύσαντα,εἰσπλέω,v-papana-,SBJ
42,Leuven|0058-001|80|43,43,μὴ,μή,d--------,AuxZ
43,Leuven|0058-001|80|44,44,δύνασθαι,δύναμαι,v--pne---,ADV_CO
44,Leuven|0058-001|80|45,45,ἐκπλεῦσαι,ἐκπλέω,v--ana---,OBJ
46,Leuven|0058-001|80|47,47,τά,ὁ,l-p---na-,ATR
47,Leuven|0058-001|80|48,48,τε,τε,c--------,AuxY
48,Leuven|0058-001|80|49,49,καταλιμπανόμενα,καταλείπω,v-pppena-,OBJ_CO
49,Leuven|0058-001|80|50,50,ἐν,ἐν,r--------,AuxP
50,Leuven|0058-001|80|51,51,τῇ,ὁ,l-s---fd-,ATR
51,Leuven|0058-001|80|52,52,χώρᾳ,χώρα,n-s---fd-,ADV
52,Leuven|0058-001|80|53,53,ἑκουσίως,ἑκούσιος,d--------,ADV
54,Leuven|0058-001|80|55,55,εἰς,εἰς,r--------,AuxP
55,Leuven|0058-001|80|56,56,χρείαν,χρεία,n-s---fa-,ADV
56,Leuven|0058-001|80|57,57,δὲ,δέ,d--------,COORD
57,Leuven|0058-001|80|58,58,φέροντα,φέρω,v-sppama-,OBJ_CO
58,Leuven|0058-001|80|59,59,τοῖς,ὁ,l-p---md-,ATR
59,Leuven|0058-001|80|60,60,ἐναντίοις,ἐναντίος,a-p---md-,ADV
61,Leuven|0058-001|80|62,62,οἷον,οἷος,p-s---nn-,APOS
62,Leuven|0058-001|80|63,63,πρὸς,πρός,r--------,AuxP
63,Leuven|0058-001|80|64,64,τειχοποιίαν,τειχοποιία,n-s---fa-,ADV_CO
64,Leuven|0058-001|80|65,65,ἢ,ἤ1,c--------,AuxY
65,Leuven|0058-001|80|66,66,σκηνοποιίαν,σκηνοποιία,n-s---fa-,ADV_CO
66,Leuven|0058-001|80|67,67,ἢ,ἤ1,c--------,COORD
67,Leuven|0058-001|80|68,68,ἄλλην,ἄλλος,p-s---fa-,ATR
68,Leuven|0058-001|80|69,69,τινὰ,τις,p-s---ca-,ATR
69,Leuven|0058-001|80|70,70,πρᾶξιν,πρᾶξις,n-s---fa-,ADV_CO
70,Leuven|0058-001|80|71,71,ὡς,ὡς,c--------,AuxC
71,Leuven|0058-001|80|72,72,δεῖ,δέω,v3spia---,ADV
72,Leuven|0058-001|80|73,73,ἀχρεῖα,ἀχρεῖος,a-p---na-,OCOMP
73,Leuven|0058-001|80|74,74,ποιεῖν,ποιέω,v--pna---,SBJ_CO
74,Leuven|0058-001|80|75,75,ἢ,ἤ1,c--------,COORD
75,Leuven|0058-001|80|76,76,μὴ,μή,d--------,AuxZ
76,Leuven|0058-001|80|77,77,φθείροντα,φθείρω,v-sppama-,ADV
77,Leuven|0058-001|80|78,78,ἀφανίζειν,ἀφανίζω,v--pna---,SBJ_CO
78,Leuven|0058-001|80|79,79,τά,ὁ,l-p---na-,ATR
79,Leuven|0058-001|80|80,80,τε,τε,c--------,AuxY
80,Leuven|0058-001|80|81,81,βρωτὰ,βρωτός,a-p---na-,OBJ_CO
81,Leuven|0058-001|80|82,82,καὶ,καί,c--------,AuxY
82,Leuven|0058-001|80|83,83,ποτὰ,ποτός,a-p---na-,OBJ_CO
83,Leuven|0058-001|80|84,84,καὶ,καί,c--------,AuxY
84,Leuven|0058-001|80|85,85,τὰ,ὁ,l-p---na-,ATR
85,Leuven|0058-001|80|86,86,κατ’,κατά,r--------,AuxP
86,Leuven|0058-001|80|87,87,ἀγροὺς,ἀγρός,n-p---ma-,ATR
87,Leuven|0058-001|80|88,88,ἔγκαρπα,ἔγκαρπος,a-p---na-,OBJ_CO
88,Leuven|0058-001|80|89,89,καὶ,καί,c--------,COORD
89,Leuven|0058-001|80|90,90,τὰ,ὁ,l-p---na-,ATR
90,Leuven|0058-001|80|91,91,ἄλλα,ἄλλος,p-p---na-,OBJ_CO
91,Leuven|0058-001|80|92,92,κατὰ,κατά,r--------,AuxP
92,Leuven|0058-001|80|93,93,τὴν,ὁ,l-s---fa-,ATR
