,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|183|1,1,περί,περί,r--------,AuxP
1,Leuven|0058-001|183|2,2,τε,τε,c--------,AuxY
2,Leuven|0058-001|183|3,3,τὰς,ὁ,l-p---fa-,ATR
3,Leuven|0058-001|183|4,4,καμπὰς,καμπή,n-p---fa-,ADV_CO
4,Leuven|0058-001|183|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0058-001|183|6,6,χωρίων,χωρίον,n-p---ng-,ATR
6,Leuven|0058-001|183|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0058-001|183|8,8,τὰς,ὁ,l-p---fa-,ATR
8,Leuven|0058-001|183|9,9,βάσεις,βάσις,n-p---fa-,ADV_CO
9,Leuven|0058-001|183|10,10,τῶν,ὁ,l-p---fg-,ATR
10,Leuven|0058-001|183|11,11,ἀκρολοφιῶν,ἀκρολοφία,n-p---fg-,ATR
11,Leuven|0058-001|183|12,12,καὶ,καί,c--------,COORD
12,Leuven|0058-001|183|13,13,τὰς,ὁ,l-p---fa-,ATR
13,Leuven|0058-001|183|14,14,ἐκτροπὰς,ἐκτροπή,n-p---fa-,ADV_CO
14,Leuven|0058-001|183|15,15,τῶν,ὁ,l-p---fg-,ATR
15,Leuven|0058-001|183|16,16,ὁδῶν,ὁδός,n-p---fg-,ATR
17,Leuven|0058-001|183|18,18,ὅπου,ὅπου,d--------,ADV
18,Leuven|0058-001|183|19,19,ἂν,ἄν,d--------,AuxY
19,Leuven|0058-001|183|20,20,τρίοδοι,τρίοδος,n-p---fn-,SBJ
20,Leuven|0058-001|183|21,21,ὦσιν,εἰμί,v3ppsa---,ADV
22,Leuven|0058-001|183|23,23,εἶναι,εἰμί,v--pna---,PRED
23,Leuven|0058-001|183|24,24,σημεῖα,σημεῖον,n-p---na-,SBJ
25,Leuven|0058-001|183|26,26,ἵνα,ἵνα,c--------,AuxC
26,Leuven|0058-001|183|27,27,μὴ,μή,d--------,AuxZ
27,Leuven|0058-001|183|28,28,περὶ,περί,r--------,AuxP
28,Leuven|0058-001|183|29,29,ταῦτα,οὗτος,p-p---na-,ADV
29,Leuven|0058-001|183|30,30,σχίζωνται,σχίζω,v3ppse---,ADV
30,Leuven|0058-001|183|31,31,ἀπ’,ἀπό,r--------,AuxP
31,Leuven|0058-001|183|32,32,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
32,Leuven|0058-001|183|33,33,οἱ,ὁ,l-p---mn-,ATR
33,Leuven|0058-001|183|34,34,ὑπολελειμμένοι,ὑπολείπω,v-prpemn-,SBJ
34,Leuven|0058-001|183|35,35,δι’,διά,r--------,AuxP
35,Leuven|0058-001|183|36,36,ἄγνοιαν,ἄγνοια,n-s---fa-,ADV
36,Leuven|0058-001|183|37,37,τῆς,ὁ,l-s---fg-,ATR
37,Leuven|0058-001|183|38,38,ὁδοῦ,ὁδός,n-s---fg-,ATR
