,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|147|1,1,μελλόντων,μέλλω,v-pppamg-,ADV_CO
1,Leuven|0058-001|147|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|147|3,3,τῶν,ὁ,l-p---mg-,ATR
3,Leuven|0058-001|147|4,4,πλουσίων,πλούσιος,a-p---mg-,SBJ
4,Leuven|0058-001|147|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0058-001|147|6,6,δευτέραν,δεύτερος,a-s---fa-,ATR
6,Leuven|0058-001|147|7,7,ἐπίθεσιν,ἐπίθεσις,n-s---fa-,OBJ
7,Leuven|0058-001|147|8,8,ἐπιτίθεσθαι,ἐπιτίθημι,v--pne---,OBJ
8,Leuven|0058-001|147|9,9,τῷ,ὁ,l-s---md-,ATR
9,Leuven|0058-001|147|10,10,δήμῳ,δῆμος,n-s---md-,OBJ
10,Leuven|0058-001|147|11,11,καὶ,καί,c--------,COORD
11,Leuven|0058-001|147|12,12,ξένους,ξένος1,n-p---ma-,OBJ
12,Leuven|0058-001|147|13,13,ἐπαγομένων,ἐπάγω,v-pppemg-,ADV_CO
14,Leuven|0058-001|147|15,15,ὁ,ὁ,l-s---mn-,ATR
15,Leuven|0058-001|147|16,16,τοῦ,ὁ,l-s---mg-,ATR
16,Leuven|0058-001|147|17,17,δήμου,δῆμος,n-s---mg-,ATR
17,Leuven|0058-001|147|18,18,προστάτης,προστάτης,n-s---mn-,SBJ
19,Leuven|0058-001|147|20,20,προαισθόμενος,προαισθάνομαι,v-sapmmn-,ADV
20,Leuven|0058-001|147|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|0058-001|147|22,22,μέλλον,μέλλω,v-sppana-,OBJ
23,Leuven|0058-001|147|24,24,τῶν,ὁ,l-p---mg-,ATR
24,Leuven|0058-001|147|25,25,ἐπιθησομένων,ἐπιτίθημι,v-pfpmmg-,ATR
25,Leuven|0058-001|147|26,26,τινὰς,τις,p-p---ca-,ATR
26,Leuven|0058-001|147|27,27,τῶν,ὁ,l-p---mg-,ATR
27,Leuven|0058-001|147|28,28,ὑπεναντίων,ὑπεναντίος,a-p---mg-,SBJ
28,Leuven|0058-001|147|29,29,ὄντων,εἰμί,v-pppamg-,ATR
29,Leuven|0058-001|147|30,30,τῷ,ὁ,l-s---md-,ATR
30,Leuven|0058-001|147|31,31,δήμῳ,δῆμος,n-s---md-,ADV
31,Leuven|0058-001|147|32,32,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
32,Leuven|0058-001|147|33,33,δύο,δύο,m--------,ATR
33,Leuven|0058-001|147|34,34,προσποιησάμενος,προσποιέω,v-sapmmn-,ADV
34,Leuven|0058-001|147|35,35,φίλους,φίλος,a-p---ma-,PNOM
35,Leuven|0058-001|147|36,36,εἶναι,εἰμί,v--pna---,OBJ
36,Leuven|0058-001|147|37,37,ἀπορρήτους,ἀπόρρητος,a-p---ma-,ATR
38,Leuven|0058-001|147|39,39,πολεμίους,πολέμιος,a-p---ma-,OCOMP
39,Leuven|0058-001|147|40,40,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
40,Leuven|0058-001|147|41,41,καθίστησιν,καθίστημι,v3spia---,PRED_CO
41,Leuven|0058-001|147|42,42,αὐτοὺς,αὐτός,p-p---ma-,OBJ
42,Leuven|0058-001|147|43,43,καὶ,καί,c--------,AuxY
43,Leuven|0058-001|147|44,44,ἐποίει,ποιέω,v3siia---,PRED_CO
44,Leuven|0058-001|147|45,45,κακῶς,κακός,d--------,ADV
45,Leuven|0058-001|147|46,46,ἐν,ἐν,r--------,AuxP
46,Leuven|0058-001|147|47,47,τῷ,ὁ,l-s---nd-,ATR
47,Leuven|0058-001|147|48,48,φανερῷ,φανερός,a-s---nd-,ADV
49,Leuven|0058-001|147|50,50,σιγῇ,σιγή,n-s---fd-,ADV
50,Leuven|0058-001|147|51,51,δὲ,δέ,d--------,COORD
51,Leuven|0058-001|147|52,52,τὰ,ὁ,l-p---nn-,ATR
52,Leuven|0058-001|147|53,53,ἐκ,ἐκ,r--------,AuxP
53,Leuven|0058-001|147|54,54,τῶν,ὁ,l-p---mg-,ATR
54,Leuven|0058-001|147|55,55,ἐναντίων,ἐναντίος,a-p---mg-,ATR
55,Leuven|0058-001|147|56,56,βουλεύματα,βούλευμα,n-p---nn-,OBJ
56,Leuven|0058-001|147|57,57,ἤκουεν,ἀκούω,v3siia---,PRED_CO
57,Leuven|0058-001|147|58,58,παρ’,παρά,r--------,AuxP
58,Leuven|0058-001|147|59,59,αὐτῶν,αὐτός,p-p---mg-,ADV
