,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|44|1,1,ἀθροισθέντων,ἀθροίζω,v-pappmg-,ADV
1,Leuven|0058-001|44|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|44|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0058-001|44|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|0058-001|44|5,5,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
5,Leuven|0058-001|44|6,6,ὡς,ὡς,c--------,AuxZ
6,Leuven|0058-001|44|7,7,δισχιλίων,δισχίλιοι,m-p---mg-,ATR
7,Leuven|0058-001|44|8,8,ἀνδρῶν,ἀνήρ,n-p---mg-,SBJ
8,Leuven|0058-001|44|9,9,ἐσημάνθη,σημαίνω,v3saip---,PRED
9,Leuven|0058-001|44|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|0058-001|44|11,11,πολεμικὸν,πολεμικός,a-s---nn-,SBJ
11,Leuven|0058-001|44|12,12,σπουδῇ,σπουδή,n-s---fd-,ADV
