,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|182|1,1,πρὸ,πρό,r--------,AuxP
1,Leuven|0058-001|182|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|182|3,3,αὐτῶν,αὐτός,p-p---ng-,ADV
3,Leuven|0058-001|182|4,4,δεῖ,δέω,v3spia---,PRED
4,Leuven|0058-001|182|5,5,πρώτους,πρῶτος,a-p---ma-,ADV
5,Leuven|0058-001|182|6,6,τοὺς,ὁ,l-p---ma-,ATR
6,Leuven|0058-001|182|7,7,ὑπάρχοντας,ὑπάρχω,v-pppama-,ATR
7,Leuven|0058-001|182|8,8,ἱππέας,ἱππεύς,n-p---ma-,SBJ_CO
8,Leuven|0058-001|182|9,9,καὶ,καί,c--------,COORD
9,Leuven|0058-001|182|10,10,κούφους,κοῦφος,a-p---ma-,SBJ_CO
10,Leuven|0058-001|182|11,11,ἐξιέναι,ἐξέρχομαι,v--pna---,SBJ
12,Leuven|0058-001|182|13,13,μηδὲ,μηδέ,d--------,AuxZ
13,Leuven|0058-001|182|14,14,τούτους,οὗτος,p-p---ma-,ADV
14,Leuven|0058-001|182|15,15,ἀτάκτους,ἄτακτος,a-p---ma-,ADV
16,Leuven|0058-001|182|17,17,προεξερευνῶντάς,προεξερευνάω,v-pppama-,ADV_CO
17,Leuven|0058-001|182|18,18,τε,τε,c--------,AuxY
18,Leuven|0058-001|182|19,19,καὶ,καί,c--------,COORD
19,Leuven|0058-001|182|20,20,προκαταλαμβάνοντας,προκαταλαμβάνω,v-pppama-,ADV_CO
20,Leuven|0058-001|182|21,21,τὰ,ὁ,l-p---na-,ATR
21,Leuven|0058-001|182|22,22,ὑψηλὰ,ὑψηλός,a-p---na-,OBJ
22,Leuven|0058-001|182|23,23,τῶν,ὁ,l-p---ng-,ATR
23,Leuven|0058-001|182|24,24,χωρίων,χωρίον,n-p---ng-,ATR
25,Leuven|0058-001|182|26,26,ἵν’,ἵνα,c--------,AuxC
26,Leuven|0058-001|182|27,27,ὡς,ὡς,c--------,AuxZ
27,Leuven|0058-001|182|28,28,ἐκ,ἐκ,r--------,AuxP
28,Leuven|0058-001|182|29,29,πλείστου,πολύς,a-s---ngs,ADV
29,Leuven|0058-001|182|30,30,προειδῶσιν,πρόοιδα,v3prsa---,ADV_CO
30,Leuven|0058-001|182|31,31,οἱ,ὁ,l-p---mn-,ATR
31,Leuven|0058-001|182|32,32,ὁπλῖται,ὁπλίτης,n-p---mn-,SBJ
32,Leuven|0058-001|182|33,33,τὰ,ὁ,l-p---na-,OBJ
33,Leuven|0058-001|182|34,34,τῶν,ὁ,l-p---mg-,ATR
34,Leuven|0058-001|182|35,35,πολεμίων,πολέμιος,a-p---mg-,ATR
35,Leuven|0058-001|182|36,36,καὶ,καί,c--------,COORD
36,Leuven|0058-001|182|37,37,μηδὲν,μηδείς,p-s---nn-,SBJ
37,Leuven|0058-001|182|38,38,ἐξαίφνης,ἐξαίφνης,d--------,ADV
38,Leuven|0058-001|182|39,39,αὐτοῖς,αὐτός,p-p---md-,OBJ
39,Leuven|0058-001|182|40,40,προσπέσῃ,προσπίπτω,v3sasa---,ADV_CO
