,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|273|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0058-001|273|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0058-001|273|3,3,ἀπετύγχανεν,ἀποτυγχάνω,v3siia---,ADV
3,Leuven|0058-001|273|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0058-001|273|5,5,πυλωρὸς,πυλωρός,n-s---mn-,SBJ
5,Leuven|0058-001|273|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0058-001|273|7,7,θελήματος,θέλημα,n-s---ng-,OBJ
8,Leuven|0058-001|273|9,9,οὐδὲν,οὐδείς,p-s---na-,OBJ
9,Leuven|0058-001|273|10,10,προσάψας,προσάπτω,v-sapamn-,ADV
10,Leuven|0058-001|273|11,11,ἀφῆκεν,ἀφίημι,v3saia---,PRED
11,Leuven|0058-001|273|12,12,τὸ,ὁ,l-s---na-,ATR
12,Leuven|0058-001|273|13,13,λίνον,λίνον,n-s---na-,OBJ
14,Leuven|0058-001|273|15,15,ὥστε,ὥστε,c--------,AuxC
15,Leuven|0058-001|273|16,16,τὸν,ὁ,l-s---ma-,ATR
16,Leuven|0058-001|273|17,17,Τήμενον,Τήμενος,n-s---ma-,SBJ
17,Leuven|0058-001|273|18,18,ἐκ,ἐκ,r--------,AuxP
18,Leuven|0058-001|273|19,19,πολλοῦ,πολύς,a-s---ng-,ADV
19,Leuven|0058-001|273|20,20,φθάσαι,φθάνω,v--ana---,ADV_CO
20,Leuven|0058-001|273|21,21,τε,τε,c--------,AuxY
21,Leuven|0058-001|273|22,22,καὶ,καί,c--------,COORD
22,Leuven|0058-001|273|23,23,λαθεῖν,λανθάνω,v--ana---,ADV_CO
23,Leuven|0058-001|273|24,24,ἀπαλλαγέντα,ἀπαλλάσσω,v-sappma-,ADV
