,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|67|1,1,ἄριστον,ἄριστον,n-s---na-,PNOM
1,Leuven|0058-001|67|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|67|3,3,ἱππασίμων,ἱππάσιμος,a-p---mg-,ATR
3,Leuven|0058-001|67|4,4,ὄντων,εἰμί,v-pppamg-,ADV_CO
4,Leuven|0058-001|67|5,5,τόπων,τόπος,n-p---mg-,SBJ
5,Leuven|0058-001|67|6,6,καὶ,καί,c--------,COORD
6,Leuven|0058-001|67|7,7,ὑπαρχόντων,ὑπάρχω,v-pppamg-,ADV_CO
7,Leuven|0058-001|67|8,8,ἵππων,ἵππος,n-p---mg-,SBJ
8,Leuven|0058-001|67|9,9,ἱππέας,ἱππεύς,n-p---ma-,OBJ
9,Leuven|0058-001|67|10,10,ἱππέας,ἱππεύς,n-p---ma-,ATR
10,Leuven|0058-001|67|11,11,συνείρειν,συνείρω,v--pna---,SBJ
12,Leuven|0058-001|67|13,13,ἵνα,ἵνα,c--------,AuxC
13,Leuven|0058-001|67|14,14,διὰ,διά,r--------,AuxP
14,Leuven|0058-001|67|15,15,τῶνδε,ὅδε,p-p---ng-,ADV
15,Leuven|0058-001|67|16,16,θᾶσσον,ταχύς,a-s---nac,ADV
16,Leuven|0058-001|67|17,17,ἀγγέλληται,ἀγγέλλω,v3spse---,ADV
