,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|29|1,1,ἐκ,ἐκ,r--------,AuxP
1,Leuven|0058-001|29|2,2,προσφάτου,πρόσφατος,a-s---ng-,ADV
2,Leuven|0058-001|29|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0058-001|29|4,4,ἐγγιγνομένου,ἐγγίγνομαι,v-sppemg-,ADV
4,Leuven|0058-001|29|5,5,φόβου,φόβος,n-s---mg-,SBJ
5,Leuven|0058-001|29|6,6,ἀσυντάκτῳ,ἀσύντακτος,a-s---fd-,ATR
6,Leuven|0058-001|29|7,7,πόλει,πόλις,n-s---fd-,OBJ
8,Leuven|0058-001|29|9,9,τάχιστα,ταχύς,a-p---nas,ADV
9,Leuven|0058-001|29|10,10,ἄν,ἄν,d--------,AuxY
10,Leuven|0058-001|29|11,11,τις,τις,p-s---cn-,SBJ
11,Leuven|0058-001|29|12,12,εἰς,εἰς,r--------,AuxP
12,Leuven|0058-001|29|13,13,σύνταξιν,σύνταξις,n-s---fa-,OBJ_CO
13,Leuven|0058-001|29|14,14,καὶ,καί,c--------,COORD
14,Leuven|0058-001|29|15,15,φυλακὴν,φυλακή,n-s---fa-,OBJ_CO
15,Leuven|0058-001|29|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|0058-001|29|17,17,πόλεως,πόλις,n-s---fg-,ATR
17,Leuven|0058-001|29|18,18,τοὺς,ὁ,l-p---ma-,ATR
18,Leuven|0058-001|29|19,19,πολίτας,πολίτης,n-p---ma-,OBJ
19,Leuven|0058-001|29|20,20,καταστήσαι,καθίστημι,v3saoa---,PRED
21,Leuven|0058-001|29|22,22,εἰ,εἰ,c--------,AuxC
22,Leuven|0058-001|29|23,23,ἑκάστῃ,ἕκαστος,a-s---fd-,ATR
23,Leuven|0058-001|29|24,24,φυλῇ,φυλή,n-s---fd-,ADV
24,Leuven|0058-001|29|25,25,μέρος,μέρος,n-s---na-,OBJ
25,Leuven|0058-001|29|26,26,τι,τις,p-s---na-,ATR
26,Leuven|0058-001|29|27,27,τοῦ,ὁ,l-s---ng-,ATR
27,Leuven|0058-001|29|28,28,τείχους,τεῖχος,n-s---ng-,ATR
28,Leuven|0058-001|29|29,29,κλήρῳ,κλῆρος,n-s---md-,ADV
29,Leuven|0058-001|29|30,30,ἀποδείξειεν,ἀποδείκνυμι,v3saoa---,ADV
31,Leuven|0058-001|29|32,32,ἐφ’,ἐπί,r--------,AuxP
32,Leuven|0058-001|29|33,33,ᾧ,ὅς,p-s---nd-,ADV
33,Leuven|0058-001|29|34,34,ἐλθοῦσαι,ἔρχομαι,v-papafn-,ADV
34,Leuven|0058-001|29|35,35,εὐθὺς,εὐθύς,d--------,ADV
35,Leuven|0058-001|29|36,36,αἱ,ὁ,l-p---fn-,ATR
36,Leuven|0058-001|29|37,37,φυλαὶ,φυλή,n-p---fn-,SBJ
37,Leuven|0058-001|29|38,38,φυλάξουσιν,φυλάσσω,v3pfia---,ATR
