,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|266|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|0058-001|266|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|266|3,3,παρῆν,πάρειμι,v3siia---,ADV_CO
3,Leuven|0058-001|266|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0058-001|266|5,5,στρατηγὸς,στρατηγός,n-s---mn-,SBJ
5,Leuven|0058-001|266|6,6,κλεῖσαι,κλείω,v--ana---,ADV
6,Leuven|0058-001|266|7,7,τὰς,ὁ,l-p---fa-,ATR
7,Leuven|0058-001|266|8,8,πύλας,πύλη,n-p---fa-,OBJ
9,Leuven|0058-001|266|10,10,καὶ,καί,c--------,COORD
10,Leuven|0058-001|266|11,11,ἔδωκε,δίδωμι,v3saia---,ADV_CO
11,Leuven|0058-001|266|12,12,κατὰ,κατά,r--------,AuxP
12,Leuven|0058-001|266|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|0058-001|266|14,14,ἔθος,ἔθος,n-s---na-,ADV
14,Leuven|0058-001|266|15,15,τῷ,ὁ,l-s---md-,ATR
15,Leuven|0058-001|266|16,16,πυλωρῷ,πυλωρός,n-s---md-,OBJ
16,Leuven|0058-001|266|17,17,ἐμβαλεῖν,ἐμβάλλω,v--ana---,ADV
17,Leuven|0058-001|266|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|0058-001|266|19,19,βάλανον,βάλανος,n-s---fa-,OBJ
20,Leuven|0058-001|266|21,21,δεξάμενος,δέχομαι,v-sapmmn-,ADV
21,Leuven|0058-001|266|22,22,ἐνέτεμεν,ἐντέμνω,v3saia---,PRED
22,Leuven|0058-001|266|23,23,λαθραίως,λαθραῖος,d--------,ADV
23,Leuven|0058-001|266|24,24,ἀψοφητὶ,ἀψοφητί,d--------,ADV
24,Leuven|0058-001|266|25,25,ῥίνῃ,ῥίνη,n-s---fd-,ADV_CO
25,Leuven|0058-001|266|26,26,ἢ,ἤ1,c--------,COORD
26,Leuven|0058-001|266|27,27,σμίλῃ,σμίλη,n-s---fd-,ADV_CO
27,Leuven|0058-001|266|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0058-001|266|29,29,βάλανον,βάλανος,n-s---fa-,OBJ
30,Leuven|0058-001|266|31,31,ὥστε,ὥστε,c--------,AuxC
31,Leuven|0058-001|266|32,32,ἐνέχεσθαι,ἐνέχω,v--pne---,ADV
32,Leuven|0058-001|266|33,33,λίνον,λίνον,n-s---na-,SBJ
