,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|88|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|0058-001|88|2,2,κηρύγματα,κήρυγμα,n-p---na-,OBJ
2,Leuven|0058-001|88|3,3,ποιεῖσθαι,ποιέω,v--pne---,OBJ
3,Leuven|0058-001|88|4,4,τοιάδε,τοιόσδε,p-p---na-,ATR
4,Leuven|0058-001|88|5,5,διά,διά,r--------,AuxP
5,Leuven|0058-001|88|6,6,τινος,τις,p-s---cg-,ATR
6,Leuven|0058-001|88|7,7,χρόνου,χρόνος,n-s---mg-,ADV
8,Leuven|0058-001|88|9,9,φόβου,φόβος,n-s---mg-,ADV_CO
9,Leuven|0058-001|88|10,10,καὶ,καί,c--------,COORD
10,Leuven|0058-001|88|11,11,ἀποτροπῆς,ἀποτροπή,n-s---fg-,ADV_CO
11,Leuven|0058-001|88|12,12,τῶν,ὁ,l-p---mg-,ATR
12,Leuven|0058-001|88|13,13,ἐπιβουλευόντων,ἐπιβουλεύω,v-pppamg-,ATR
13,Leuven|0058-001|88|14,14,ἕνεκεν,ἕνεκα,r--------,AuxP
