,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|297|1,1,ἀπολλωνιᾶται,Ἀπολλωνιάτης,n-p---mn-,SBJ
1,Leuven|0058-001|297|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|297|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|0058-001|297|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0058-001|297|5,5,τῷ,ὁ,l-s---md-,ATR
5,Leuven|0058-001|297|6,6,Πόντῳ,Πόντος,n-s---md-,ATR
6,Leuven|0058-001|297|7,7,παθόντες,πάσχω,v-papamn-,ADV
7,Leuven|0058-001|297|8,8,τι,τις,p-s---na-,OBJ
8,Leuven|0058-001|297|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|0058-001|297|10,10,προγεγραμμένων,προγράφω,v-prpeng-,ATR
10,Leuven|0058-001|297|11,11,κατεσκεύασαν,κατασκευάζω,v3paia---,PRED
11,Leuven|0058-001|297|12,12,τὰς,ὁ,l-p---fa-,ATR
12,Leuven|0058-001|297|13,13,πύλας,πύλη,n-p---fa-,OBJ
13,Leuven|0058-001|297|14,14,κλείεσθαι,κλείω,v--pne---,OBJ
14,Leuven|0058-001|297|15,15,ὑπὸ,ὑπό,r--------,AuxP
15,Leuven|0058-001|297|16,16,σφύρας,σφῦρα,n-s---fg-,OBJ_CO
16,Leuven|0058-001|297|17,17,τε,τε,c--------,AuxY
17,Leuven|0058-001|297|18,18,μεγάλης,μέγας,a-s---fg-,ATR
18,Leuven|0058-001|297|19,19,καὶ,καί,c--------,COORD
19,Leuven|0058-001|297|20,20,κτύπου,κτύπος,n-s---mg-,OBJ_CO
20,Leuven|0058-001|297|21,21,παμμεγέθους,παμμεγέθης,a-s---mg-,PNOM
21,Leuven|0058-001|297|22,22,γιγνομένου,γίγνομαι,v-sppemg-,ATR
23,Leuven|0058-001|297|24,24,ὡς,ὡς,c--------,AuxC
24,Leuven|0058-001|297|25,25,σχεδὸν,σχεδόν,d--------,ADV
25,Leuven|0058-001|297|26,26,κατὰ,κατά,r--------,AuxP
26,Leuven|0058-001|297|27,27,πᾶσαν,πᾶς,a-s---fa-,ATR
27,Leuven|0058-001|297|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0058-001|297|29,29,πόλιν,πόλις,n-s---fa-,ADV
29,Leuven|0058-001|297|30,30,ἀκούεσθαι,ἀκούω,v--pne---,ADV
30,Leuven|0058-001|297|31,31,ὅταν,ὅταν,c--------,AuxC
31,Leuven|0058-001|297|32,32,κλείωνται,κλείω,v3ppse---,SBJ_CO
32,Leuven|0058-001|297|33,33,ἢ,ἤ1,c--------,COORD
33,Leuven|0058-001|297|34,34,ἀνοίγωνται,ἀνοίγνυμι,v3ppse---,SBJ_CO
34,Leuven|0058-001|297|35,35,αἱ,ὁ,l-p---fn-,ATR
35,Leuven|0058-001|297|36,36,πύλαι,πύλη,n-p---fn-,SBJ
36,Leuven|0058-001|297|37,37,·,·,u--------,AuxK
