,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|269|1,1,χρόνου,χρόνος,n-s---mg-,SBJ
1,Leuven|0058-001|269|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|269|3,3,προϊόντος,προέρχομαι,v-sppamg-,ADV
3,Leuven|0058-001|269|4,4,ἀνασπάσας,ἀνασπάω,v-sapamn-,ADV
4,Leuven|0058-001|269|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0058-001|269|6,6,βάλανον,βάλανος,n-s---fa-,OBJ
7,Leuven|0058-001|269|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0058-001|269|9,9,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
9,Leuven|0058-001|269|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|0058-001|269|11,11,σπάρτου,σπάρτος,n-s---mg-,ATR
11,Leuven|0058-001|269|12,12,πρὸς,πρός,r--------,AuxP
12,Leuven|0058-001|269|13,13,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
13,Leuven|0058-001|269|14,14,ἔδησεν,δέω,v3saia---,PRED
14,Leuven|0058-001|269|15,15,τοῦδε,ὅδε,p-s---ng-,ADV
15,Leuven|0058-001|269|16,16,ἕνεκεν,ἕνεκα,r--------,AuxP
17,Leuven|0058-001|269|18,18,ὅπως,ὅπως,c--------,AuxC
19,Leuven|0058-001|269|20,20,εἰ,εἰ,c--------,AuxC
20,Leuven|0058-001|269|21,21,καθυπνώσας,καθυπνόω,v-sapamn-,ADV
21,Leuven|0058-001|269|22,22,τύχοι,τυγχάνω,v3saoa---,ADV
23,Leuven|0058-001|269|24,24,ἐγερθείη,ἐγείρω,v3saop---,ADV
24,Leuven|0058-001|269|25,25,σπώμενος,σπάω,v-sppemn-,ADV
25,Leuven|0058-001|269|26,26,ὑπὸ,ὑπό,r--------,AuxP
26,Leuven|0058-001|269|27,27,τοῦ,ὁ,l-s---mg-,ATR
27,Leuven|0058-001|269|28,28,λίνου,λίνος,n-s---mg-,OBJ
