,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|172|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0058-001|172|2,2,διαιτάσθωσαν,διαιτάω,v3ppme---,PRED
2,Leuven|0058-001|172|3,3,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
3,Leuven|0058-001|172|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0058-001|172|5,5,ταῖς,ὁ,l-p---fd-,ATR
5,Leuven|0058-001|172|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0058-001|172|7,7,μισθωσαμένων,μισθόω,v-papmmg-,ATR
7,Leuven|0058-001|172|8,8,οἰκίαις,οἰκία,n-p---fd-,ADV
9,Leuven|0058-001|172|10,10,οἱ,ὁ,l-p---mn-,ATR
10,Leuven|0058-001|172|11,11,δὲ,δέ,d--------,AuxY
11,Leuven|0058-001|172|12,12,τὰς,ὁ,l-p---fa-,ATR
12,Leuven|0058-001|172|13,13,λειτουργίας,λειτουργία,n-p---fa-,OBJ_CO
13,Leuven|0058-001|172|14,14,καὶ,καί,c--------,AuxY
14,Leuven|0058-001|172|15,15,τὰς,ὁ,l-p---fa-,ATR
15,Leuven|0058-001|172|16,16,ἐκκοιτίας,ἐκκοιτία,n-p---fa-,OBJ_CO
16,Leuven|0058-001|172|17,17,καὶ,καί,c--------,COORD
17,Leuven|0058-001|172|18,18,τὰ,ὁ,l-p---na-,ATR
18,Leuven|0058-001|172|19,19,ἄλλα,ἄλλος,p-p---na-,ATR
19,Leuven|0058-001|172|20,20,ἐπιτάγματα,ἐπίταγμα,n-p---na-,OBJ_CO
20,Leuven|0058-001|172|21,21,ἐκ,ἐκ,r--------,AuxP
21,Leuven|0058-001|172|22,22,τῶν,ὁ,l-p---mg-,ATR
22,Leuven|0058-001|172|23,23,ἀρχόντων,ἄρχων,n-p---mg-,ADV
23,Leuven|0058-001|172|24,24,ἀθροιζόμενοι,ἀθροίζω,v-pppemn-,ADV
24,Leuven|0058-001|172|25,25,ὑπὸ,ὑπό,r--------,AuxP
25,Leuven|0058-001|172|26,26,τῶν,ὁ,l-p---mg-,ATR
26,Leuven|0058-001|172|27,27,λοχαγῶν,λοχαγός,n-p---mg-,OBJ
27,Leuven|0058-001|172|28,28,ὑπηρετούντων,ὑπηρετέω,v-pppamg-,ATR
