,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|156|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|0058-001|156|2,2,Κορκύρᾳ,Κέρκυρα,n-s---fd-,ADV
2,Leuven|0058-001|156|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0058-001|156|4,4,ἐπανάστασιν,ἐπανάστασις,n-s---fa-,SBJ
4,Leuven|0058-001|156|5,5,δέον,δέω,v-sppana-,ADV
5,Leuven|0058-001|156|6,6,γενέσθαι,γίγνομαι,v--anm---,SBJ
6,Leuven|0058-001|156|7,7,ἐκ,ἐκ,r--------,AuxP
7,Leuven|0058-001|156|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|0058-001|156|9,9,πλουσίων,πλούσιος,a-p---mg-,ADV_CO
9,Leuven|0058-001|156|10,10,καὶ,καί,c--------,COORD
10,Leuven|0058-001|156|11,11,ὀλιγαρχικῶν,ὀλιγαρχικός,a-p---mg-,ADV_CO
11,Leuven|0058-001|156|12,12,τῷ,ὁ,l-s---md-,ATR
12,Leuven|0058-001|156|13,13,δήμῳ,δῆμος,n-s---md-,ADV
14,Leuven|0058-001|156|15,15,ἐπεδήμει,ἐπιδημέω,v3siia---,ExD
15,Leuven|0058-001|156|16,16,δὲ,δέ,d--------,AuxY
16,Leuven|0058-001|156|17,17,καὶ,καί,d--------,AuxZ
17,Leuven|0058-001|156|18,18,Χάρης,Χάρης,n-s---mn-,SBJ
18,Leuven|0058-001|156|19,19,Ἀθηναῖος,Ἀθηναῖος,a-s---mn-,ATR
19,Leuven|0058-001|156|20,20,φρουρὰν,φρουρά,n-s---fa-,OBJ
20,Leuven|0058-001|156|21,21,ἔχων,ἔχω,v-sppamn-,ADV
22,Leuven|0058-001|156|23,23,ὅσπερ,ὅσπερ,p-s---mn-,SBJ
23,Leuven|0058-001|156|24,24,συνήθελεν,συνεθέλω,v3siia---,ATR
24,Leuven|0058-001|156|25,25,τῇ,ὁ,l-s---fd-,ATR
25,Leuven|0058-001|156|26,26,ἐπαναστάσει,ἐπανάστασις,n-s---fd-,OBJ
27,Leuven|0058-001|156|28,28,ἐτεχνάσθη,τεχνάζω,v3saip---,PRED
28,Leuven|0058-001|156|29,29,τοιόνδε,τοιόσδε,p-s---nn-,SBJ
