,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|257|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0058-001|257|2,2,παρὰ,παρά,r--------,AuxP
2,Leuven|0058-001|257|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0058-001|257|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|0058-001|257|5,5,χαλκεῖ,χαλκεύς,n-s---md-,ADV
5,Leuven|0058-001|257|6,6,ἐνεβλήθη,ἐμβάλλω,v3saip---,PRED_CO
6,Leuven|0058-001|257|7,7,στελεόν,στελεόν,n-s---nn-,SBJ
8,Leuven|0058-001|257|9,9,ἀπενεχθέντος,ἀπένειμι,v-sapmmg-,ADV
9,Leuven|0058-001|257|10,10,δὲ,δέ,d--------,COORD
10,Leuven|0058-001|257|11,11,ἐξῃρέθη,ἐξαιρέω,v3saip---,PRED_CO
12,Leuven|0058-001|257|13,13,ὥστε,ὥστε,c--------,AuxC
13,Leuven|0058-001|257|14,14,πρὸς,πρός,r--------,AuxP
14,Leuven|0058-001|257|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0058-001|257|16,16,βάλανον,βάλανος,n-s---fa-,OBJ
16,Leuven|0058-001|257|17,17,προσαχθεῖσαν,προσάττω,v-sappfa-,ADV
17,Leuven|0058-001|257|18,18,ἁρμόσαι,ἁρμόζω,v--ana---,ADV
