,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|46|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0058-001|46|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|46|3,3,ἐκφοβηθέντες,ἐκφοβέω,v-pappmn-,SBJ
3,Leuven|0058-001|46|4,4,ἐτίθεντο,τίθημι,v3piie---,PRED
4,Leuven|0058-001|46|5,5,φέροντες,φέρω,v-pppamn-,ADV
5,Leuven|0058-001|46|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|0058-001|46|7,7,ὅπλα,ὅπλον,n-p---na-,OBJ
7,Leuven|0058-001|46|8,8,πρὸς,πρός,r--------,AuxP
8,Leuven|0058-001|46|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0058-001|46|10,10,πολεμίους,πολέμιος,a-p---ma-,OBJ
10,Leuven|0058-001|46|11,11,ὡς,ὡς,c--------,AuxZ
11,Leuven|0058-001|46|12,12,πρὸς,πρός,r--------,AuxP
12,Leuven|0058-001|46|13,13,φιλίους,φίλιος,a-p---ma-,ADV
14,Leuven|0058-001|46|15,15,αὐτὸς,αὐτός,p-s---mn-,ATR
15,Leuven|0058-001|46|16,16,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
16,Leuven|0058-001|46|17,17,δοκῶν,δοκέω,v-sppamn-,ADV
17,Leuven|0058-001|46|18,18,ὕστερος,ὕστερος,a-s---mn-,PNOM
18,Leuven|0058-001|46|19,19,παραγίγνεσθαι,παραγίγνομαι,v--pne---,OBJ
