,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|11|1,1,μέγα,μέγας,a-s---nn-,PNOM
1,Leuven|0058-001|11|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|11|3,3,πρὸς,πρός,r--------,AuxP
3,Leuven|0058-001|11|4,4,τὰς,ὁ,l-p---fa-,ATR
4,Leuven|0058-001|11|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0058-001|11|6,6,ἄλλων,ἄλλος,p-p---mg-,ATR
6,Leuven|0058-001|11|7,7,ἐπιβουλὰς,ἐπιβουλή,n-p---fa-,ADV
7,Leuven|0058-001|11|8,8,τοιοῦτο,τοιοῦτος,p-s---nn-,ATR
8,Leuven|0058-001|11|9,9,ἀθρόον,ἀθρόος,a-s---nn-,ATR
9,Leuven|0058-001|11|10,10,ὑπάρχον,ὑπάρχω,v-sppann-,SBJ
10,Leuven|0058-001|11|11,11,ἀντ’,ἀντί,r--------,AuxP
11,Leuven|0058-001|11|12,12,ἀκροπόλεως,ἀκρόπολις,n-s---fg-,PNOM
12,Leuven|0058-001|11|13,13,·,·,u--------,AuxK
