,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|188|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0058-001|188|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|188|3,3,Τριβαλλοί,Τριβαλλός,n-p---mn-,SBJ
4,Leuven|0058-001|188|5,5,ἀγανακτήσαντες,ἀγανακτέω,v-papamn-,ADV
5,Leuven|0058-001|188|6,6,τῷ,ὁ,l-s---nd-,ATR
6,Leuven|0058-001|188|7,7,συμβάντι,συμβαίνω,v-sapand-,ADV
8,Leuven|0058-001|188|9,9,ἀπαλλαγέντες,ἀπαλλάσσω,v-pappmn-,ADV_CO
9,Leuven|0058-001|188|10,10,καὶ,καί,c--------,COORD
10,Leuven|0058-001|188|11,11,ἀναλαβόντες,ἀναλαμβάνω,v-papamn-,ADV_CO
11,Leuven|0058-001|188|12,12,αὑτούς,ἑαυτοῦ,p-p---ma-,OBJ
13,Leuven|0058-001|188|14,14,πάλιν,πάλιν,d--------,ADV
14,Leuven|0058-001|188|15,15,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-,ADV_CO
15,Leuven|0058-001|188|16,16,εἰς,εἰς,r--------,AuxP
16,Leuven|0058-001|188|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|0058-001|188|18,18,χώραν,χώρα,n-s---fa-,OBJ
18,Leuven|0058-001|188|19,19,καὶ,καί,c--------,COORD
19,Leuven|0058-001|188|20,20,ἐνέδρας,ἐνέδρα,n-p---fa-,OBJ
20,Leuven|0058-001|188|21,21,προκαθίσαντες,προκαθίζω,v-papamn-,ADV_CO
21,Leuven|0058-001|188|22,22,ἔκειρον,κείρω,v3piia---,PRED_CO
22,Leuven|0058-001|188|23,23,τὴν,ὁ,l-s---fa-,ATR
23,Leuven|0058-001|188|24,24,χώραν,χώρα,n-s---fa-,OBJ
24,Leuven|0058-001|188|25,25,τὴν,ὁ,l-s---fa-,ATR
25,Leuven|0058-001|188|26,26,Ἀβδηριτῶν,Ἀβδηρίτης,n-p---mg-,ATR
26,Leuven|0058-001|188|27,27,οὐ,οὐ,d--------,AuxZ
27,Leuven|0058-001|188|28,28,πόρρω,πρόσω,d--------,ADV
28,Leuven|0058-001|188|29,29,τῆς,ὁ,l-s---fg-,ATR
29,Leuven|0058-001|188|30,30,πόλεως,πόλις,n-s---fg-,ADV
31,Leuven|0058-001|188|32,32,οἱ,ὁ,l-p---mn-,ATR
32,Leuven|0058-001|188|33,33,δὲ,δέ,d--------,COORD
33,Leuven|0058-001|188|34,34,Ἀβδηρῖται,Ἀβδηρίτης,n-p---mn-,SBJ
34,Leuven|0058-001|188|35,35,ὑπερφρονήσαντες,ὑπερφρονέω,v-papamn-,ADV
35,Leuven|0058-001|188|36,36,αὐτῶν,αὐτός,p-p---mg-,OBJ
36,Leuven|0058-001|188|37,37,διὰ,διά,r--------,AuxP
37,Leuven|0058-001|188|38,38,τὸ,ὁ,l-s---na-,ATR
38,Leuven|0058-001|188|39,39,προειργασμένον,προεργάζομαι,v-srpena-,ATR
39,Leuven|0058-001|188|40,40,ἔργον,ἔργον,n-s---na-,ADV
40,Leuven|0058-001|188|41,41,ἐπεβοήθουν,ἐπιβοηθέω,v3piia---,PRED_CO
41,Leuven|0058-001|188|42,42,πανσυδίῃ,πανσυδίῃ,d--------,ADV
42,Leuven|0058-001|188|43,43,πάσῃ,πᾶς,a-s---fd-,ATR
43,Leuven|0058-001|188|44,44,ῥώμῃ,ῥώμη,n-s---fd-,ADV_CO
44,Leuven|0058-001|188|45,45,καὶ,καί,c--------,COORD
45,Leuven|0058-001|188|46,46,προθυμίᾳ,προθυμία,n-s---fd-,ADV_CO
46,Leuven|0058-001|188|47,47,·,·,u--------,AuxK
