,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|265|1,1,τὴν,ὁ,l-s---fa-,ATR
1,Leuven|0058-001|265|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|265|3,3,ἀγαθίδα,ἀγαθίς,n-s---fa-,OBJ
3,Leuven|0058-001|265|4,4,ἐπορεύθη,πορεύω,v3saip---,PRED
4,Leuven|0058-001|265|5,5,ἀπελίσσων,ἀπελίσσω,v-sppamn-,ADV
5,Leuven|0058-001|265|6,6,ἀπὸ,ἀπό,r--------,AuxP
6,Leuven|0058-001|265|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0058-001|265|8,8,πόλεως,πόλις,n-s---fg-,OBJ
8,Leuven|0058-001|265|9,9,πέντε,πέντε,m--------,ATR
9,Leuven|0058-001|265|10,10,στάδια,στάδιον,n-p---na-,ADV
11,Leuven|0058-001|265|12,12,ὅπῃ,ὅπη,d--------,ADV
12,Leuven|0058-001|265|13,13,ἔμελλον,μέλλω,v3piia---,ADV
13,Leuven|0058-001|265|14,14,οἱ,ὁ,l-p---mn-,ATR
14,Leuven|0058-001|265|15,15,εἰσπορευσόμενοι,εἰσπορεύω,v-pfpmmn-,SBJ
15,Leuven|0058-001|265|16,16,ἥξειν,ἥκω,v--fna---,OBJ
