,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|200|1,1,ἡτοιμασμένης,ἑτοιμάζω,v-srpefg-,ADV_CO
1,Leuven|0058-001|200|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0058-001|200|3,3,σοι,σύ,p2s---cd-,OBJ
3,Leuven|0058-001|200|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0058-001|200|5,5,βοηθείας,βοήθεια,n-s---fg-,SBJ
5,Leuven|0058-001|200|6,6,εἰς,εἰς,r--------,AuxP
6,Leuven|0058-001|200|7,7,τὸν,ὁ,l-s---ma-,ATR
7,Leuven|0058-001|200|8,8,παρηγγελμένον,παραγγέλλω,v-srpema-,ATR
8,Leuven|0058-001|200|9,9,τόπον,τόπος,n-s---ma-,OBJ
9,Leuven|0058-001|200|10,10,καὶ,καί,c--------,COORD
10,Leuven|0058-001|200|11,11,ἐσπαρμένων,εἰσπαραμένω,v-sppamn-,ADV_CO
11,Leuven|0058-001|200|12,12,ἤδη,ἤδη,d--------,ADV
12,Leuven|0058-001|200|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0058-001|200|14,14,πολεμίων,πολέμιος,a-p---mg-,SBJ
14,Leuven|0058-001|200|15,15,πρὸς,πρός,r--------,AuxP
15,Leuven|0058-001|200|16,16,ἁρπαγήν,ἁρπαγή,n-s---fa-,ADV
17,Leuven|0058-001|200|18,18,οὕτω,οὕτως,d--------,ADV
18,Leuven|0058-001|200|19,19,χρὴ,χρή,v3spia---,PRED
19,Leuven|0058-001|200|20,20,αὐτοῖς,αὐτός,p-p---md-,OBJ
20,Leuven|0058-001|200|21,21,προσκεῖσθαι,πρόσκειμαι,v--pne---,SBJ
21,Leuven|0058-001|200|22,22,τοῖς,ὁ,l-p---md-,ATR
22,Leuven|0058-001|200|23,23,μὲν,μέν,d--------,AuxY
23,Leuven|0058-001|200|24,24,ἱππεῦσιν,ἱππεύς,n-p---md-,ADV
24,Leuven|0058-001|200|25,25,προκαταλαμβάνοντα,προκαταλαμβάνω,v-sppama-,ADV_CO
25,Leuven|0058-001|200|26,26,τὰς,ὁ,l-p---fa-,ATR
26,Leuven|0058-001|200|27,27,ἀποχωρήσεις,ἀποχώρησις,n-p---fa-,OBJ
28,Leuven|0058-001|200|29,29,τοῖς,ὁ,l-p---md-,ATR
29,Leuven|0058-001|200|30,30,δ’,δέ,d--------,AuxY
30,Leuven|0058-001|200|31,31,ἐπιλέκτοις,ἐπίλεκτος,a-p---md-,ADV
31,Leuven|0058-001|200|32,32,ἐνέδρας,ἐνέδρα,n-p---fa-,OBJ
32,Leuven|0058-001|200|33,33,ποιούμενον,ποιέω,v-sppema-,ADV_CO
34,Leuven|0058-001|200|35,35,τοῖς,ὁ,l-p---md-,ATR
35,Leuven|0058-001|200|36,36,δ’,δέ,d--------,AuxY
36,Leuven|0058-001|200|37,37,ἄλλοις,ἄλλος,a-p---md-,ADV
37,Leuven|0058-001|200|38,38,κούφοις,κοῦφος,a-p---md-,ATR
38,Leuven|0058-001|200|39,39,ἐπιφαινόμενον,ἐπιφαίνω,v-sppema-,ADV_CO
39,Leuven|0058-001|200|40,40,αὐτοῖς,αὐτός,p-p---md-,OBJ
41,Leuven|0058-001|200|42,42,τοὺς,ὁ,l-p---ma-,ATR
42,Leuven|0058-001|200|43,43,δ’,δέ,d--------,COORD
43,Leuven|0058-001|200|44,44,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ
44,Leuven|0058-001|200|45,45,ἀθρόους,ἀθρόος,a-p---ma-,ATR
45,Leuven|0058-001|200|46,46,ἐν,ἐν,r--------,AuxP
46,Leuven|0058-001|200|47,47,τάξει,τάξις,n-s---fd-,ADV
47,Leuven|0058-001|200|48,48,ἄγοντα,ἄγω,v-sppama-,ADV_CO
49,Leuven|0058-001|200|50,50,μὴ,μή,d--------,AuxZ
50,Leuven|0058-001|200|51,51,πόρρω,πρόσω,d--------,ADV
51,Leuven|0058-001|200|52,52,δὲ,δέ,d--------,AuxY
52,Leuven|0058-001|200|53,53,τῶν,ὁ,l-p---ng-,ATR
53,Leuven|0058-001|200|54,54,προπεμφθέντων,προπέμπω,v-pappng-,ATR
54,Leuven|0058-001|200|55,55,μερῶν,μέρος,n-p---ng-,ADV
