,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|163|1,1,βουλευομένων,βουλεύω,v-pppemg-,ADV
1,Leuven|0058-001|163|2,2,τὰ,ὁ,l-p---na-,ATR
2,Leuven|0058-001|163|3,3,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
3,Leuven|0058-001|163|4,4,συμφέροντα,συμφέρω,v-pppana-,OBJ
4,Leuven|0058-001|163|5,5,οὐκ,οὐ,d--------,AuxZ
5,Leuven|0058-001|163|6,6,ἔφασαν,φημί,v3paia---,PRED
6,Leuven|0058-001|163|7,7,οἱ,ὁ,l-p---mn-,ATR
7,Leuven|0058-001|163|8,8,φρουροὶ,φρουρός,n-p---mn-,SBJ
8,Leuven|0058-001|163|9,9,ἐπιτρέψειν,ἐπιτρέπω,v--fna---,OBJ
10,Leuven|0058-001|163|11,11,ἐὰν,ἐάν,c--------,AuxC
11,Leuven|0058-001|163|12,12,μὴ,μή,d--------,AuxZ
12,Leuven|0058-001|163|13,13,καὶ,καί,d--------,AuxZ
13,Leuven|0058-001|163|14,14,Κυζικηνοῖς,Κυζικηνός,a-p---md-,OBJ
14,Leuven|0058-001|163|15,15,δοκῇ,δοκέω,v3spsa---,ADV
15,Leuven|0058-001|163|16,16,εἶναι,εἰμί,v--pna---,OBJ
16,Leuven|0058-001|163|17,17,συμφέροντα,συμφέρω,v-sppama-,PNOM
18,Leuven|0058-001|163|19,19,ὥστε,ὥστε,c--------,AuxC
19,Leuven|0058-001|163|20,20,τοῖς,ὁ,l-p---md-,ATR
20,Leuven|0058-001|163|21,21,Χαλκηδονίοις,Χαλκηδόνιος,n-p---md-,ADV
21,Leuven|0058-001|163|22,22,τὴν,ὁ,l-s---fa-,ATR
22,Leuven|0058-001|163|23,23,φρουρὰν,φρουρά,n-s---fa-,SBJ
23,Leuven|0058-001|163|24,24,ἔσω,ἔσω,d--------,PNOM
24,Leuven|0058-001|163|25,25,οὖσαν,εἰμί,v-sppafa-,ATR
25,Leuven|0058-001|163|26,26,πολὺ,πολύς,a-s---na-,ADV
26,Leuven|0058-001|163|27,27,φοβερωτέραν,φοβερός,a-s---fac,PNOM
27,Leuven|0058-001|163|28,28,εἶναι,εἰμί,v--pna---,ADV
28,Leuven|0058-001|163|29,29,τῶν,ὁ,l-p---mg-,ATR
29,Leuven|0058-001|163|30,30,προκαθημένων,προκάθημαι,v-prpemg-,ATR
30,Leuven|0058-001|163|31,31,πολεμίων,πολέμιος,a-p---mg-,ADV
