,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|7|1,1,τὰ,ὁ,l-p---na-,ATR
1,Leuven|0058-001|7|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|7|3,3,τειχήρη,τειχήρης,a-p---na-,SBJ_CO
3,Leuven|0058-001|7|4,4,καὶ,καί,c--------,COORD
4,Leuven|0058-001|7|5,5,πολιτοφυλακήσοντα,πολιτοφυλακέω,v-pfpana-,SBJ_CO
5,Leuven|0058-001|7|6,6,πρὸς,πρός,r--------,AuxP
6,Leuven|0058-001|7|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|0058-001|7|8,8,τὰ,ὁ,l-p---na-,ATR
8,Leuven|0058-001|7|9,9,τοιαῦτα,τοιοῦτος,p-p---na-,ADV_CO
9,Leuven|0058-001|7|10,10,οὐδὲν,οὐδείς,p-s---na-,ADV
10,Leuven|0058-001|7|11,11,δεῖ,δέω,v3spia---,PRED
11,Leuven|0058-001|7|12,12,συντετάχθαι,συντάσσω,v--rne---,SBJ
13,Leuven|0058-001|7|14,14,πρὸς,πρός,r--------,AuxP
14,Leuven|0058-001|7|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0058-001|7|16,16,τοὺς,ὁ,l-p---ma-,ATR
16,Leuven|0058-001|7|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|0058-001|7|18,18,τῇ,ὁ,l-s---fd-,ATR
18,Leuven|0058-001|7|19,19,πόλει,πόλις,n-s---fd-,ATR
19,Leuven|0058-001|7|20,20,τόπους,τόπος,n-p---ma-,ADV_CO
20,Leuven|0058-001|7|21,21,καὶ,καί,c--------,COORD
21,Leuven|0058-001|7|22,22,τὸν,ὁ,l-s---ma-,ATR
22,Leuven|0058-001|7|23,23,παρόντα,πάρειμι,v-sppama-,ATR
23,Leuven|0058-001|7|24,24,κίνδυνον,κίνδυνος,n-s---ma-,ADV_CO
