,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|218|1,1,κἂν,κἄν,c--------,AuxC
1,Leuven|0058-001|218|2,2,οὕτως,οὕτως,d--------,ADV
2,Leuven|0058-001|218|3,3,ἐμβαλόντες,ἐμβάλλω,v-papamn-,ADV
3,Leuven|0058-001|218|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0058-001|218|5,5,πολέμιοι,πολέμιος,a-p---mn-,SBJ
5,Leuven|0058-001|218|6,6,εἰς,εἰς,r--------,AuxP
6,Leuven|0058-001|218|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0058-001|218|8,8,χώραν,χώρα,n-s---fa-,OBJ
8,Leuven|0058-001|218|9,9,πρὸς,πρός,r--------,AuxP
9,Leuven|0058-001|218|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0058-001|218|11,11,πόλιν,πόλις,n-s---fa-,OBJ
11,Leuven|0058-001|218|12,12,πορεύωνται,πορεύω,v3ppse---,ADV
13,Leuven|0058-001|218|14,14,κατάρχειν,κατάρχω,v--pna---,PRED
14,Leuven|0058-001|218|15,15,ὑμᾶς,σύ,p2p---ca-,SBJ
15,Leuven|0058-001|218|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|0058-001|218|17,17,μάχης,μάχη,n-s---fg-,OBJ
17,Leuven|0058-001|218|18,18,ἐκ,ἐκ,r--------,AuxP
18,Leuven|0058-001|218|19,19,τῶν,ὁ,l-p---ng-,ATR
19,Leuven|0058-001|218|20,20,χωρίων,χωρίον,n-p---ng-,OBJ
20,Leuven|0058-001|218|21,21,τούτων,οὗτος,p-p---ng-,ATR
21,Leuven|0058-001|218|22,22,ὁρμωμένους,ὁρμάω,v-pppema-,ADV
