,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|167|1,1,ἐπαγόμενοι,ἐπάγω,v-pppemn-,ADV
1,Leuven|0058-001|167|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|167|3,3,ξένους,ξένος,a-p---ma-,OBJ
3,Leuven|0058-001|167|4,4,πλείονας,πολύς,a-p---mac,ATR
4,Leuven|0058-001|167|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|0058-001|167|6,6,προσήκοντος,προσήκω,v-sppamg-,ADV
7,Leuven|0058-001|167|8,8,πρῶτον,πρῶτος,a-s---na-,ADV
8,Leuven|0058-001|167|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0058-001|167|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|0058-001|167|11,11,ἀντιστασιώτας,ἀντιστασιώτης,n-p---ma-,OBJ
11,Leuven|0058-001|167|12,12,ἀνεῖλον,ἀναιρέω,v3paia---,PRED_CO
13,Leuven|0058-001|167|14,14,ἔπειτα,ἔπειτα,d--------,ADV
14,Leuven|0058-001|167|15,15,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ_CO
15,Leuven|0058-001|167|16,16,καὶ,καί,c--------,COORD
16,Leuven|0058-001|167|17,17,τὴν,ὁ,l-s---fa-,ATR
17,Leuven|0058-001|167|18,18,πόλιν,πόλις,n-s---fa-,OBJ_CO
18,Leuven|0058-001|167|19,19,ἀπώλεσαν,ἀπόλλυμι,v3paia---,PRED_CO
20,Leuven|0058-001|167|21,21,τυραννευθέντες,τυραννεύω,v-pappmn-,ADV
21,Leuven|0058-001|167|22,22,ὑπὸ,ὑπό,r--------,AuxP
22,Leuven|0058-001|167|23,23,τοῦ,ὁ,l-s---mg-,ATR
23,Leuven|0058-001|167|24,24,εἰσάγοντος,εἰσάγω,v-sppamg-,OBJ
24,Leuven|0058-001|167|25,25,τοὺς,ὁ,l-p---ma-,ATR
25,Leuven|0058-001|167|26,26,ξένους,ξένος,a-p---ma-,OBJ
