,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|245|1,1,ἤδη,ἤδη,d--------,ADV
1,Leuven|0058-001|245|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|245|3,3,πυλωρὸς,πυλωρός,n-s---mn-,SBJ
3,Leuven|0058-001|245|4,4,δεξάμενος,δέχομαι,v-sapmmn-,ADV
4,Leuven|0058-001|245|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0058-001|245|6,6,βάλανον,βάλανος,n-s---fa-,OBJ
6,Leuven|0058-001|245|7,7,παρὰ,παρά,r--------,AuxP
7,Leuven|0058-001|245|8,8,στρατηγοῦ,στρατηγός,n-s---mg-,ADV
8,Leuven|0058-001|245|9,9,ἐμβαλεῖν,ἐμβάλλω,v--ana---,ADV
10,Leuven|0058-001|245|11,11,ἐντεμὼν,ἐντέμνω,v-sapamn-,ADV
11,Leuven|0058-001|245|12,12,λάθρᾳ,λάθρῃ,d--------,ADV
12,Leuven|0058-001|245|13,13,σμίλῃ,σμίλη,n-s---fd-,ADV_CO
13,Leuven|0058-001|245|14,14,ἢ,ἤ1,c--------,COORD
14,Leuven|0058-001|245|15,15,ῥίνῃ,ῥίνη,n-s---fd-,ADV_CO
15,Leuven|0058-001|245|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0058-001|245|17,17,βάλανον,βάλανος,n-s---fa-,OBJ
18,Leuven|0058-001|245|19,19,βρόχον,βρόχος,n-s---ma-,OBJ
19,Leuven|0058-001|245|20,20,λίνου,λίνος,n-s---mg-,ATR
20,Leuven|0058-001|245|21,21,περιβαλὼν,περιβάλλω,v-sapamn-,ADV
21,Leuven|0058-001|245|22,22,ἐνέβαλεν,ἐμβάλλω,v3saia---,PRED_CO
23,Leuven|0058-001|245|24,24,εἶτα,εἶτα,d--------,COORD
24,Leuven|0058-001|245|25,25,μετ’,μετά,r--------,AuxP
25,Leuven|0058-001|245|26,26,ὀλίγον,ὀλίγος,a-s---na-,ADV
26,Leuven|0058-001|245|27,27,τῷ,ὁ,l-s---nd-,ATR
27,Leuven|0058-001|245|28,28,λίνῳ,λίνον,n-s---nd-,OBJ
28,Leuven|0058-001|245|29,29,ἀνέσπασεν,ἀνασπάω,v3saia---,PRED_CO
