,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|95|1,1,τῶν,ὁ,l-p---mg-,ATR
1,Leuven|0058-001|95|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|95|3,3,ἐκπεμπομένων,ἐκπέμπω,v-pppemg-,ATR_CO
3,Leuven|0058-001|95|4,4,καὶ,καί,c--------,COORD
4,Leuven|0058-001|95|5,5,εἰσαγομένων,εἰσάγω,v-pppemg-,ATR_CO
5,Leuven|0058-001|95|6,6,ἐπιστολῶν,ἐπιστολή,n-p---fg-,ATR
6,Leuven|0058-001|95|7,7,εἶναι,εἰμί,v--pna---,PRED
7,Leuven|0058-001|95|8,8,ἐπισκόπησιν,ἐπισκόπησις,n-s---fa-,SBJ
9,Leuven|0058-001|95|10,10,πρὸς,πρός,r--------,AuxP
10,Leuven|0058-001|95|11,11,οὓς,ὅς,p-p---ma-,OBJ
11,Leuven|0058-001|95|12,12,οἰσθήσεται,φέρω,v3sfip---,ADV
12,Leuven|0058-001|95|13,13,πρότερον,πρότερος,d-------c,ADV
