,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|60|1,1,Λεύκων,Λεύκων,n-s---mn-,SBJ
1,Leuven|0058-001|60|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|60|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0058-001|60|4,4,Βοσπόρου,Βόσπορος,n-s---mg-,ATR
4,Leuven|0058-001|60|5,5,τύραννος,τύραννος,n-s---mn-,ATR
5,Leuven|0058-001|60|6,6,καὶ,καί,c--------,AuxY
6,Leuven|0058-001|60|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0058-001|60|8,8,φρουρῶν,φρουρός,n-p---mg-,ATR
8,Leuven|0058-001|60|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0058-001|60|10,10,χρεωφειλέτας,χρεωφειλέτης,n-p---ma-,OBJ
10,Leuven|0058-001|60|11,11,διὰ,διά,r--------,AuxP
11,Leuven|0058-001|60|12,12,κυβείαν,κυβεία,n-s---fa-,ADV_CO
12,Leuven|0058-001|60|13,13,ἢ,ἤ1,c--------,COORD
13,Leuven|0058-001|60|14,14,δι’,διά,r--------,AuxP
14,Leuven|0058-001|60|15,15,ἄλλας,ἄλλος,p-p---fa-,ATR
15,Leuven|0058-001|60|16,16,ἀκολασίας,ἀκολασία,n-p---fa-,ADV_CO
16,Leuven|0058-001|60|17,17,ἀπομίσθους,ἀπόμισθος,a-p---fa-,OCOMP
17,Leuven|0058-001|60|18,18,ἐποίει,ποιέω,v3siia---,PRED
