,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|210|1,1,Κυρηναίους,Κυρηναῖος,a-p---ma-,SBJ_CO
1,Leuven|0058-001|210|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|210|3,3,καὶ,καί,c--------,AuxY
3,Leuven|0058-001|210|4,4,Βαρκαίους,Βαρκαῖοι,n-p---ma-,SBJ_CO
4,Leuven|0058-001|210|5,5,λέγεται,λέγω,v3spie---,PRED
5,Leuven|0058-001|210|6,6,καὶ,καί,c--------,COORD
6,Leuven|0058-001|210|7,7,ἄλλας,ἄλλος,p-p---fa-,ATR
7,Leuven|0058-001|210|8,8,τινὰς,τις,p-p---ca-,ATR
8,Leuven|0058-001|210|9,9,πόλεις,πόλις,n-p---fa-,SBJ_CO
9,Leuven|0058-001|210|10,10,τὰς,ὁ,l-p---fa-,ATR
10,Leuven|0058-001|210|11,11,ἁμαξηλάτους,ἁμαξήλατος,a-p---fa-,ATR
11,Leuven|0058-001|210|12,12,τε,τε,c--------,AuxY
12,Leuven|0058-001|210|13,13,ὁδοὺς,ὁδός,n-p---fa-,ADV_CO
13,Leuven|0058-001|210|14,14,καὶ,καί,c--------,COORD
14,Leuven|0058-001|210|15,15,μακρὰς,μακρός,a-p---fa-,ATR
15,Leuven|0058-001|210|16,16,βοηθείας,βοήθεια,n-p---fa-,ADV_CO
16,Leuven|0058-001|210|17,17,ἐπὶ,ἐπί,r--------,AuxP
17,Leuven|0058-001|210|18,18,συνωρίδων,συνωρίς,n-p---fg-,ADV_CO
18,Leuven|0058-001|210|19,19,καὶ,καί,c--------,COORD
19,Leuven|0058-001|210|20,20,ζευγῶν,ζεῦγος,n-p---ng-,ADV_CO
20,Leuven|0058-001|210|21,21,βοηθεῖν,βοηθέω,v--pna---,OBJ
21,Leuven|0058-001|210|22,22,·,·,u--------,AuxK
