,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|209|1,1,τό,ὁ,l-s---nn-,ATR
1,Leuven|0058-001|209|2,2,τε,τε,c--------,AuxY
2,Leuven|0058-001|209|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0058-001|209|4,4,φθάσαι,φθάνω,v--ana---,SBJ_CO
4,Leuven|0058-001|209|5,5,καὶ,καί,c--------,COORD
5,Leuven|0058-001|209|6,6,τὰ,ὁ,l-p---nn-,ATR
6,Leuven|0058-001|209|7,7,ἄλλα,ἄλλος,p-p---nn-,SBJ_CO
7,Leuven|0058-001|209|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0058-001|209|9,9,τὸ,ὁ,l-s---na-,ATR
9,Leuven|0058-001|209|10,10,δέον,δέω,v-sppana-,ADV
10,Leuven|0058-001|209|11,11,σοι,σύ,p2s---cd-,OBJ
11,Leuven|0058-001|209|12,12,συμβήσεται,συμβαίνω,v3sfim---,PRED
13,Leuven|0058-001|209|14,14,ἐὰν,ἐάν,c--------,AuxC
14,Leuven|0058-001|209|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|0058-001|209|16,16,κατοφθῇς,καθοράω,v2sasp---,ADV
16,Leuven|0058-001|209|17,17,πλέων,πλέω,v-sppamn-,ADV
17,Leuven|0058-001|209|18,18,ὑπ’,ὑπό,r--------,AuxP
18,Leuven|0058-001|209|19,19,αὐτῶν,αὐτός,p-p---mg-,OBJ
