,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|122|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0058-001|122|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|122|3,3,μή,μή,d--------,AuxZ
4,Leuven|0058-001|122|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0058-001|122|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|0058-001|122|7,7,ἐναντία,ἐναντίος,a-p---na-,OBJ
7,Leuven|0058-001|122|8,8,φρονούντων,φρονέω,v-pppamg-,OBJ
8,Leuven|0058-001|122|9,9,τοῖς,ὁ,l-p---nd-,ATR
9,Leuven|0058-001|122|10,10,παροῦσι,πάρειμι,v-pppand-,ATR
10,Leuven|0058-001|122|11,11,πράγμασι,πρᾶγμα,n-p---nd-,OBJ
12,Leuven|0058-001|122|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0058-001|122|14,14,μάλιστ’,μάλα,d-------s,ADV
14,Leuven|0058-001|122|15,15,ἂν,ἄν,d--------,AuxY
15,Leuven|0058-001|122|16,16,ἡγεμόνας,ἡγεμών,n-p---ma-,PNOM_CO
16,Leuven|0058-001|122|17,17,τε,τε,c--------,AuxY
17,Leuven|0058-001|122|18,18,καὶ,καί,c--------,COORD
18,Leuven|0058-001|122|19,19,αἰτίους,αἴτιος,a-p---ma-,PNOM_CO
19,Leuven|0058-001|122|20,20,γενομένους,γίγνομαι,v-papmma-,ADV
20,Leuven|0058-001|122|21,21,ἐν,ἐν,r--------,AuxP
21,Leuven|0058-001|122|22,22,τῇ,ὁ,l-s---fd-,ATR
22,Leuven|0058-001|122|23,23,πόλει,πόλις,n-s---fd-,ADV
23,Leuven|0058-001|122|24,24,πράξεώς,πρᾶξις,n-s---fg-,ADV
24,Leuven|0058-001|122|25,25,τινος,τις,p-s---cg-,ATR
25,Leuven|0058-001|122|26,26,μεθιστάναι,μεθίστημι,v--pna---,PRED
26,Leuven|0058-001|122|27,27,αὐτοὺς,αὐτός,p-p---ma-,OBJ
27,Leuven|0058-001|122|28,28,ἀνυπόπτως,ἀνύποπτος,d--------,ADV
28,Leuven|0058-001|122|29,29,μετὰ,μετά,r--------,AuxP
29,Leuven|0058-001|122|30,30,προφάσεως,πρόφασις,n-s---fg-,ADV
30,Leuven|0058-001|122|31,31,εὐλόγου,εὔλογος,a-s---fg-,ATR
31,Leuven|0058-001|122|32,32,ἐκπέμποντα,ἐκπέμπω,v-sppama-,ADV
32,Leuven|0058-001|122|33,33,ἄλλῃ,ἄλλῃ,d--------,ADV
33,Leuven|0058-001|122|34,34,ὡς,ὡς,c--------,AuxC
34,Leuven|0058-001|122|35,35,πρέσβεις,πρέσβυς,a-p---ma-,OBJ_CO
35,Leuven|0058-001|122|36,36,τε,τε,c--------,AuxY
36,Leuven|0058-001|122|37,37,καὶ,καί,c--------,COORD
37,Leuven|0058-001|122|38,38,ἐπ’,ἐπί,r--------,AuxP
38,Leuven|0058-001|122|39,39,ἄλλας,ἄλλος,p-p---fa-,ATR
39,Leuven|0058-001|122|40,40,δημοσίας,δημόσιος,a-p---fa-,ATR
40,Leuven|0058-001|122|41,41,ἐργασίας,ἐργασία,n-p---fa-,OBJ_CO
