,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|207|1,1,οἱ,ὁ,l-p---mn-,ATR
1,Leuven|0058-001|207|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0058-001|207|3,3,λεηλατήσαντες,λεηλατέω,v-papamn-,SBJ
4,Leuven|0058-001|207|5,5,ἔν,ἐν,r--------,AuxP
5,Leuven|0058-001|207|6,6,τε,τε,c--------,AuxY
6,Leuven|0058-001|207|7,7,τῇ,ὁ,l-s---fd-,ADV
7,Leuven|0058-001|207|8,8,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
8,Leuven|0058-001|207|9,9,ἤδη,ἤδη,d--------,ADV
9,Leuven|0058-001|207|10,10,γεγονότες,γίγνομαι,v-prpamn-,ADV_CO
10,Leuven|0058-001|207|11,11,καὶ,καί,c--------,COORD
11,Leuven|0058-001|207|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0058-001|207|13,13,ἀσφαλεῖ,ἀσφαλής,a-s---nd-,PNOM
13,Leuven|0058-001|207|14,14,ὄντες,εἰμί,v-pppamn-,ADV_CO
15,Leuven|0058-001|207|16,16,πρὸς,πρός,r--------,AuxP
16,Leuven|0058-001|207|17,17,ῥᾳθυμίαν,ῥᾳθυμία,n-s---fa-,OBJ
17,Leuven|0058-001|207|18,18,τρεπόμενοι,τρέπω,v-pppemn-,ADV
18,Leuven|0058-001|207|19,19,ἀφυλακτοτέρως,ἀφύλακτος,d-------c,ADV
19,Leuven|0058-001|207|20,20,ἂν,ἄν,d--------,AuxY
20,Leuven|0058-001|207|21,21,διακέοιντο,διακέομαι,v3ppoe---,PRED
