,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|33|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0058-001|33|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|33|3,3,πολῖται,πολίτης,n-p---mn-,SBJ
3,Leuven|0058-001|33|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0058-001|33|5,5,ὑποψίᾳ,ὑποψία,n-s---fd-,PNOM
5,Leuven|0058-001|33|6,6,πρὸς,πρός,r--------,AuxP
6,Leuven|0058-001|33|7,7,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
7,Leuven|0058-001|33|8,8,ὦσιν,εἰμί,v3ppsa---,ADV
9,Leuven|0058-001|33|10,10,κατὰ,κατά,r--------,AuxP
10,Leuven|0058-001|33|11,11,ἀνάβασιν,ἀνάβασις,n-s---fa-,ADV
11,Leuven|0058-001|33|12,12,ἑκάστην,ἕκαστος,a-s---fa-,ATR
12,Leuven|0058-001|33|13,13,τοῦ,ὁ,l-s---ng-,ATR
13,Leuven|0058-001|33|14,14,τείχους,τεῖχος,n-s---ng-,ATR
14,Leuven|0058-001|33|15,15,δεῖ,δέω,v3spia---,PRED
15,Leuven|0058-001|33|16,16,ἐπιστῆσαι,ἐφίστημι,v--ana---,SBJ
16,Leuven|0058-001|33|17,17,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
17,Leuven|0058-001|33|18,18,πιστούς,πιστός,a-p---ma-,ATR
19,Leuven|0058-001|33|20,20,οἳ,ὁ,l-p---mn-,SBJ
20,Leuven|0058-001|33|21,21,κωλυταὶ,κωλυτής,n-p---mn-,PNOM
21,Leuven|0058-001|33|22,22,ἔσονται,εἰμί,v3pfim---,ATR
23,Leuven|0058-001|33|24,24,ἄν,ἐάν,c--------,AuxC
24,Leuven|0058-001|33|25,25,τις,τις,p-s---cn-,SBJ
25,Leuven|0058-001|33|26,26,ἐπιχειρῇ,ἐπιχειρέω,v3spsa---,ADV
26,Leuven|0058-001|33|27,27,ἄλλος,ἄλλος,p-s---mn-,ATR
27,Leuven|0058-001|33|28,28,ἀναβαίνειν,ἀναβαίνω,v--pna---,OBJ
