,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|47|1,1,οὕτως,οὕτως,d--------,ADV
1,Leuven|0058-001|47|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0058-001|47|3,3,καθ’,κατά,r--------,AuxP
3,Leuven|0058-001|47|4,4,ἕνα,εἷς,m-s---ma-,ADV_CO
4,Leuven|0058-001|47|5,5,καὶ,καί,c--------,COORD
5,Leuven|0058-001|47|6,6,δύο,δύο,m-d---ma-,ADV_CO
6,Leuven|0058-001|47|7,7,οἱ,ὁ,l-p---mn-,ATR
7,Leuven|0058-001|47|8,8,πλεῖστοι,πολύς,a-p---mns,SBJ
8,Leuven|0058-001|47|9,9,ἀπώλλυντο,ἀπόλλυμι,v3piie---,PRED
10,Leuven|0058-001|47|11,11,μέχρι,μέχρι,c--------,AuxC
11,Leuven|0058-001|47|12,12,χρόνῳ,χρόνος,n-s---md-,ADV
12,Leuven|0058-001|47|13,13,ὕστερον,ὕστερον,d-------c,ADV
13,Leuven|0058-001|47|14,14,ἔγνωσαν,γιγνώσκω,v3paia---,ADV
14,Leuven|0058-001|47|15,15,τὸ,ὁ,l-s---na-,ATR
15,Leuven|0058-001|47|16,16,συμβαῖνον,συμβαίνω,v-sppana-,OBJ
17,Leuven|0058-001|47|18,18,τῆς,ὁ,l-s---fg-,ATR
18,Leuven|0058-001|47|19,19,πόλεως,πόλις,n-s---fg-,SBJ
19,Leuven|0058-001|47|20,20,ἤδη,ἤδη,d--------,ADV
20,Leuven|0058-001|47|21,21,κατεχομένης,κατέχω,v-sppefg-,ADV
