,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|19|1,1,τῶν,ὁ,l-p---mg-,ATR
1,Leuven|0058-001|19|2,2,ἀρχόντων,ἄρχων,n-p---mg-,ATR
2,Leuven|0058-001|19|3,3,οἱ,ὁ,l-p---mn-,SBJ
3,Leuven|0058-001|19|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0058-001|19|5,5,ὁμολογίας,ὁμολογία,n-p---fa-,OBJ
5,Leuven|0058-001|19|6,6,ἐποιοῦντο,ποιέω,v3piie---,PRED_CO
6,Leuven|0058-001|19|7,7,τοῖς,ὁ,l-p---md-,ATR
7,Leuven|0058-001|19|8,8,Θηβαίοις,Θηβαῖος,a-p---md-,OBJ
8,Leuven|0058-001|19|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0058-001|19|10,10,τῇ,ὁ,l-s---fd-,ATR
10,Leuven|0058-001|19|11,11,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
12,Leuven|0058-001|19|13,13,οἱ,ὁ,l-p---mn-,SBJ
13,Leuven|0058-001|19|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0058-001|19|15,15,παρήγγελλον,παραγγέλλω,v3paia---,PRED_CO
15,Leuven|0058-001|19|16,16,κρύφα,κρύφα,d--------,ADV
16,Leuven|0058-001|19|17,17,τοῖς,ὁ,l-p---md-,ATR
17,Leuven|0058-001|19|18,18,ἄλλοις,ἄλλος,p-p---md-,ATR
18,Leuven|0058-001|19|19,19,πολίταις,πολίτης,n-p---md-,OBJ
19,Leuven|0058-001|19|20,20,σποράδην,σποράδην,d--------,ADV
20,Leuven|0058-001|19|21,21,μὲν,μέν,d--------,AuxY
21,Leuven|0058-001|19|22,22,ἐκ,ἐκ,r--------,AuxP
22,Leuven|0058-001|19|23,23,τῶν,ὁ,l-p---fg-,ATR
23,Leuven|0058-001|19|24,24,οἰκιῶν,οἰκία,n-p---fg-,ADV
24,Leuven|0058-001|19|25,25,μὴ,μή,d--------,AuxZ
25,Leuven|0058-001|19|26,26,ἐξιέναι,ἐξέρχομαι,v--pna---,OBJ_CO
27,Leuven|0058-001|19|28,28,καθ’,κατά,r--------,AuxP
28,Leuven|0058-001|19|29,29,ἕνα,εἷς,m-s---ma-,ADV_CO
29,Leuven|0058-001|19|30,30,δὲ,δέ,d--------,COORD
30,Leuven|0058-001|19|31,31,καὶ,καί,c--------,COORD
31,Leuven|0058-001|19|32,32,δύο,δύο,m--------,ADV_CO
32,Leuven|0058-001|19|33,33,τοὺς,ὁ,l-p---ma-,ATR
33,Leuven|0058-001|19|34,34,κοινοὺς,κοινός,a-p---ma-,ATR
34,Leuven|0058-001|19|35,35,τοίχους,τοῖχος,n-p---ma-,OBJ
35,Leuven|0058-001|19|36,36,διορύττοντας,διορύσσω,v-pppama-,ADV
36,Leuven|0058-001|19|37,37,λαθραίως,λαθραῖος,d--------,ADV
37,Leuven|0058-001|19|38,38,παρ’,παρά,r--------,AuxP
38,Leuven|0058-001|19|39,39,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
39,Leuven|0058-001|19|40,40,ἀθροίζεσθαι,ἀθροίζω,v--pne---,OBJ_CO
