,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|170|1,1,ἀθροισθέντων,ἀθροίζω,v-pappmg-,ADV
1,Leuven|0058-001|170|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|170|3,3,ὅσων,ὅσος,p-p---mg-,OBJ
3,Leuven|0058-001|170|4,4,ἂν,ἄν,d--------,AuxY
4,Leuven|0058-001|170|5,5,δέοιο,δέω,v2spoe---,SBJ
6,Leuven|0058-001|170|7,7,διελεῖν,διαιρέω,v--ana---,SBJ
7,Leuven|0058-001|170|8,8,αὐτοὺς,αὐτός,p-p---ma-,OBJ
8,Leuven|0058-001|170|9,9,εἰς,εἰς,r--------,AuxP
9,Leuven|0058-001|170|10,10,λόχους,λόχος,n-p---ma-,OBJ
11,Leuven|0058-001|170|12,12,καταστήσαντας,καθίστημι,v-papama-,ADV
12,Leuven|0058-001|170|13,13,ἐπ’,ἐπί,r--------,AuxP
13,Leuven|0058-001|170|14,14,αὐτοὺς,αὐτός,p-p---ma-,OBJ
14,Leuven|0058-001|170|15,15,τῶν,ὁ,l-p---mg-,ATR
15,Leuven|0058-001|170|16,16,πολιτῶν,πολίτης,n-p---mg-,ATR
16,Leuven|0058-001|170|17,17,τοὺς,ὁ,l-p---ma-,ATR
17,Leuven|0058-001|170|18,18,πιστοτάτους,πιστός,a-p---mas,OBJ
18,Leuven|0058-001|170|19,19,λοχαγούς,λοχαγός,n-p---ma-,OCOMP
