,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|276|1,1,σύνηθες,συνήθης,a-s---na-,OCOMP
1,Leuven|0058-001|276|2,2,ἐποιήσατο,ποιέω,v3saim---,PRED
3,Leuven|0058-001|276|4,4,ἐπεὶ,ἐπεί,c--------,AuxC
4,Leuven|0058-001|276|5,5,μέλλοιεν,μέλλω,v3ppoa---,ADV
5,Leuven|0058-001|276|6,6,αἱ,ὁ,l-p---fn-,ATR
6,Leuven|0058-001|276|7,7,πύλαι,πύλη,n-p---fn-,SBJ
7,Leuven|0058-001|276|8,8,κλείεσθαι,κλείω,v--pne---,OBJ
9,Leuven|0058-001|276|10,10,ὑδρίον,ὑδρίον,n-s---na-,OBJ
10,Leuven|0058-001|276|11,11,ἔχων,ἔχω,v-sppamn-,ADV
11,Leuven|0058-001|276|12,12,ἐξιέναι,ἐξέρχομαι,v--pna---,OBJ
12,Leuven|0058-001|276|13,13,ὡς,ὡς,c--------,ADV
13,Leuven|0058-001|276|14,14,ἐφ’,ἐπί,r--------,AuxP
14,Leuven|0058-001|276|15,15,ὕδωρ,ὕδωρ,n-s---na-,ADV
