,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|22|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|0058-001|22|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0058-001|22|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0058-001|22|4,4,ἔφευγον,φεύγω,v3piia---,PRED_CO
4,Leuven|0058-001|22|5,5,ἄπειροι,ἄπειρος,a-p---mn-,PNOM
5,Leuven|0058-001|22|6,6,ὄντες,εἰμί,v-pppamn-,ADV
6,Leuven|0058-001|22|7,7,ᾗ,ὅς,p-s---fd-,OBJ
7,Leuven|0058-001|22|8,8,χρὴ,χρή,v3spia---,OBJ
8,Leuven|0058-001|22|9,9,σωθῆναι,σῴζω,v--anp---,SBJ
9,Leuven|0058-001|22|10,10,διὰ,διά,r--------,AuxP
10,Leuven|0058-001|22|11,11,τὰς,ὁ,l-p---fa-,ATR
11,Leuven|0058-001|22|12,12,φράξεις,φράξις,n-p---fa-,ADV
12,Leuven|0058-001|22|13,13,τῶν,ὁ,l-p---fg-,ATR
13,Leuven|0058-001|22|14,14,ἁμαξῶν,ἄμαξα,n-p---fg-,ATR
15,Leuven|0058-001|22|16,16,οἱ,ὁ,l-p---mn-,ATR
16,Leuven|0058-001|22|17,17,δὲ,δέ,d--------,COORD
17,Leuven|0058-001|22|18,18,ἐμπείρως,ἔμπειρος,a-p---ma-,ADV
18,Leuven|0058-001|22|19,19,διώκοντες,διώκω,v-pppamn-,ADV
19,Leuven|0058-001|22|20,20,ταχὺ,ταχύς,a-s---na-,ADV
20,Leuven|0058-001|22|21,21,πολλοὺς,πολύς,a-p---ma-,OBJ
21,Leuven|0058-001|22|22,22,ἔφθειραν,φθείρω,v3paia---,PRED_CO
