,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|217|1,1,ἂν,ἐάν,c--------,AuxC
1,Leuven|0058-001|217|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|217|3,3,μηδὲ,μηδέ,d--------,AuxZ
3,Leuven|0058-001|217|4,4,ταῦτα,οὗτος,p-p---nn-,SBJ
4,Leuven|0058-001|217|5,5,ὑπάρχῃ,ὑπάρχω,v3spsa---,ADV
6,Leuven|0058-001|217|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0058-001|217|8,8,λοιπῶν,λοιπός,a-p---mg-,ATR
8,Leuven|0058-001|217|9,9,καταλαβεῖν,καταλαμβάνω,v--ana---,PRED_CO
9,Leuven|0058-001|217|10,10,ἐγγὺς,ἐγγύς,d--------,AuxP
10,Leuven|0058-001|217|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|0058-001|217|12,12,πόλεως,πόλις,n-s---fg-,ADV
12,Leuven|0058-001|217|13,13,χωρία,χωρίον,n-p---na-,OBJ
13,Leuven|0058-001|217|14,14,σύμμαχα,σύμμαχος,a-p---na-,ATR
14,Leuven|0058-001|217|15,15,πρὸς,πρός,r--------,AuxP
15,Leuven|0058-001|217|16,16,τὸ,ὁ,l-s---na-,ATR
16,Leuven|0058-001|217|17,17,μάχεσθαί,μάχομαι,v--pne---,ADV
17,Leuven|0058-001|217|18,18,τε,τε,c--------,COORD
18,Leuven|0058-001|217|19,19,πλεονεκτικῶς,πλεονεκτικός,d--------,ADV_CO
19,Leuven|0058-001|217|20,20,καὶ,καί,c--------,COORD
20,Leuven|0058-001|217|21,21,εὐαπαλλάκτως,εὐαπάλλακτος,d--------,ADV_CO
21,Leuven|0058-001|217|22,22,ἔχειν,ἔχω,v--pna---,PRED_CO
22,Leuven|0058-001|217|23,23,τοῦ,ὁ,l-s---ng-,ATR
23,Leuven|0058-001|217|24,24,χωρίου,χωρίον,n-s---ng-,OBJ
24,Leuven|0058-001|217|25,25,ὅταν,ὅταν,c--------,AuxC
25,Leuven|0058-001|217|26,26,βούλῃ,βούλομαι,v2spse---,ADV
26,Leuven|0058-001|217|27,27,ἀπιέναι,ἀπέρχομαι,v--pna---,OBJ
27,Leuven|0058-001|217|28,28,πρὸς,πρός,r--------,AuxP
28,Leuven|0058-001|217|29,29,τὴν,ὁ,l-s---fa-,ATR
29,Leuven|0058-001|217|30,30,πόλιν,πόλις,n-s---fa-,OBJ
30,Leuven|0058-001|217|31,31,·,·,u--------,AuxK
