,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|23|1,1,ἐξοιστέον,ἐξοιστέος,a-s---nn-,PRED
1,Leuven|0058-001|23|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0058-001|23|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0058-001|23|4,4,τὰ,ὁ,l-p---na-,ATR
4,Leuven|0058-001|23|5,5,ὑπεναντία,ὑπεναντίος,a-p---na-,SBJ
5,Leuven|0058-001|23|6,6,τούτοις,οὗτος,a-p---nd-,OBJ
7,Leuven|0058-001|23|8,8,ὡς,ὡς,c--------,AuxZ
8,Leuven|0058-001|23|9,9,μιᾶς,εἷς,m-s---fg-,ATR
9,Leuven|0058-001|23|10,10,μὲν,μέν,d--------,AuxY
10,Leuven|0058-001|23|11,11,οὔσης,εἰμί,v-sppafg-,ADV
11,Leuven|0058-001|23|12,12,εὐρυχωρίας,εὐρυχωρία,n-s---fg-,SBJ
12,Leuven|0058-001|23|13,13,κίνδυνον,κίνδυνος,n-s---ma-,SBJ
13,Leuven|0058-001|23|14,14,εἶναι,εἰμί,v--pna---,ADV
14,Leuven|0058-001|23|15,15,τοῖς,ὁ,l-p---md-,ATR
15,Leuven|0058-001|23|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|0058-001|23|17,17,τῇ,ὁ,l-s---fd-,ATR
17,Leuven|0058-001|23|18,18,πόλει,πόλις,n-s---fd-,ATR
19,Leuven|0058-001|23|20,20,ἂν,ἐάν,c--------,AuxC
20,Leuven|0058-001|23|21,21,προκαταλαμβάνωσιν,προκαταλαμβάνω,v3ppsa---,ADV
21,Leuven|0058-001|23|22,22,οἱ,ὁ,l-p---mn-,ATR
22,Leuven|0058-001|23|23,23,ἐπιβουλεύοντες,ἐπιβουλεύω,v-pppamn-,SBJ
23,Leuven|0058-001|23|24,24,·,·,u--------,AuxK
