,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0058-001|149|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0058-001|149|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0058-001|149|3,3,τις,τις,p-s---cn-,SBJ
3,Leuven|0058-001|149|4,4,ἄλλως,ἄλλος,d--------,ADV
4,Leuven|0058-001|149|5,5,ἐκθῆται,ἐκτίθημι,v3sasm---,ADV_CO
5,Leuven|0058-001|149|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|0058-001|149|7,7,ὅπλα,ὅπλον,n-p---na-,OBJ
7,Leuven|0058-001|149|8,8,ἢ,ἤ1,c--------,COORD
8,Leuven|0058-001|149|9,9,ἄλλῃ,ἄλλῃ,d--------,ADV
9,Leuven|0058-001|149|10,10,ἐξενεγκάμενος,ἐκφέρω,v-sapmmn-,PNOM
10,Leuven|0058-001|149|11,11,φανῇ,φαίνω,v3sasp---,ADV_CO
12,Leuven|0058-001|149|13,13,ὡς,ὡς,c--------,AuxC
13,Leuven|0058-001|149|14,14,προδότης,προδότης,n-s---mn-,ADV_CO
14,Leuven|0058-001|149|15,15,καὶ,καί,c--------,COORD
15,Leuven|0058-001|149|16,16,ἐπιβουλεύων,ἐπιβουλεύω,v-sppamn-,ADV_CO
16,Leuven|0058-001|149|17,17,τῷ,ὁ,l-s---md-,ATR
17,Leuven|0058-001|149|18,18,δήμῳ,δῆμος,n-s---md-,OBJ
18,Leuven|0058-001|149|19,19,πασχέτω,πάσχω,v3spma---,PRED
19,Leuven|0058-001|149|20,20,τι,τις,p-s---na-,OBJ
