@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|185|1,1,ὁρμῶντι,ὁρμάω,v-sppamd-,ADV
Leuven|PaeanBrev|185|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|185|3,3,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|PaeanBrev|185|4,4,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|185|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|185|6,6,πολεμίου,πολέμιος,a-s---mg-,OBJ
Leuven|PaeanBrev|185|7,7,κόραξ,κόραξ,n-s---mn-,SBJ
Leuven|PaeanBrev|185|8,8,ἐπιπτάς,ἐπιπέτομαι,v-sapamn-,ADV
Leuven|PaeanBrev|185|9,9,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|185|10,10,τόν,ὁ,l-s---ma-,ATR
Leuven|PaeanBrev|185|11,11,δεξιόν,δεξιός,a-s---ma-,ATR
Leuven|PaeanBrev|185|12,12,ἔστη,ἵστημι,v3saia---,PRED
Leuven|PaeanBrev|185|13,13,βραχίονα,βραχίων,n-s---ma-,ADV
Leuven|PaeanBrev|185|14,14,.,.,u--------,AuxK
