@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|63|1,1,καί,καί,d--------,AuxY
Leuven|PaeanBrev|63|2,2,μηνύσασα,μηνύω,v-sapafn-,ADV
Leuven|PaeanBrev|63|3,3,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|63|4,4,πάθος,πάθος,n-s---na-,OBJ
Leuven|PaeanBrev|63|5,5,ἐν,ἐν,r--------,AuxP
Leuven|PaeanBrev|63|6,6,ὀφθαλμοῖς,ὀφθαλμός,n-p---md-,ADV
Leuven|PaeanBrev|63|7,7,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|PaeanBrev|63|8,8,ἑαυτήν,ἑαυτοῦ,p-s---fa-,OBJ
Leuven|PaeanBrev|63|9,9,διεχρήσατο,διαχράω,v3saim---,PRED
Leuven|PaeanBrev|63|10,10,.,.,u--------,AuxK
