@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|289|1,1,τότε,τότε,d--------,ADV
Leuven|PaeanBrev|289|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|PaeanBrev|289|3,3,βουληθέντες,βούλομαι,v-pappmn-,ADV
Leuven|PaeanBrev|289|4,4,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|289|5,5,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|289|6,6,πολιτῶν,πολίτης,n-p---mg-,ATR
Leuven|PaeanBrev|289|7,7,γνῶναι,γιγνώσκω,v--ana---,OBJ
Leuven|PaeanBrev|289|8,8,πλῆθος,πλῆθος,n-s---na-,OBJ
Leuven|PaeanBrev|289|9,9,ἀπογραφήν,ἀπογραφή,n-s---fa-,OBJ
Leuven|PaeanBrev|289|10,10,ἐποιήσαντο,ποιέω,v3paim---,ADV_CO
Leuven|PaeanBrev|289|11,11,καί,καί,b--------,COORD
Leuven|PaeanBrev|289|12,12,συνηριθμήθησαν,συναριθμέω,v3paip---,ADV_CO
Leuven|PaeanBrev|289|13,13,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
Leuven|PaeanBrev|289|14,14,ἐννέα,ἐννέα,m--------,ATR_CO
Leuven|PaeanBrev|289|15,15,καί,καί,b--------,COORD
Leuven|PaeanBrev|289|16,16,εἴκοσι,εἴκοσι,m--------,ATR_CO
Leuven|PaeanBrev|289|17,17,μυριάδες,μυριάς,n-p---fn-,SBJ_CO
Leuven|PaeanBrev|289|18,18,καί,καί,b--------,COORD
Leuven|PaeanBrev|289|19,19,δισχίλιοι,δισχίλιοι,m-p---mn-,SBJ_CO
Leuven|PaeanBrev|289|20,20,διακόσιοι,διακόσιοι,m-p---mn-,SBJ_CO
Leuven|PaeanBrev|289|21,21,τριάκοντα,τριάκοντα,m--------,SBJ_CO
Leuven|PaeanBrev|289|22,22,τέσσαρες,τέσσαρες,m-p---mn-,SBJ_CO
Leuven|PaeanBrev|289|23,23,·,·,u--------,AuxK
