@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|237|1,1,ἀγνῶτες,ἀγνώς,n-p---mn-,PNOM
Leuven|PaeanBrev|237|2,2,γάρ,γάρ,d--------,AuxY
Leuven|PaeanBrev|237|3,3,ὄντες,εἰμί,v-pppamn-,ADV
Leuven|PaeanBrev|237|4,4,τούτων,οὗτος,p-p---ng-,ATR
Leuven|PaeanBrev|237|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|PaeanBrev|237|6,6,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
Leuven|PaeanBrev|237|7,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|PaeanBrev|237|8,8,θηρίων,θηρίον,n-p---ng-,SBJ_CO
Leuven|PaeanBrev|237|9,9,καί,καί,b--------,COORD
Leuven|PaeanBrev|237|10,10,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|237|11,11,ἵππων,ἵππος,n-p---mg-,SBJ_CO
Leuven|PaeanBrev|237|12,12,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|237|13,13,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|237|14,14,ἀθρόαν,ἀθρόος,a-s---fa-,ATR
Leuven|PaeanBrev|237|15,15,ὄψιν,ὄψις,n-s---fa-,ADV
Leuven|PaeanBrev|237|16,16,ἐκπλαγέντων,ἐκπλήσσω,v-pappmg-,ADV
Leuven|PaeanBrev|237|17,17,φοβηθέντες,φοβέω,v-pappmn-,ADV
Leuven|PaeanBrev|237|18,18,ἔσχον,ἔχω,v3paia---,PRED
Leuven|PaeanBrev|237|19,19,ἔλαττον,ἐλαχύς,a-s---nac,OBJ
Leuven|PaeanBrev|237|20,20,.,.,u--------,AuxK
