@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|118|1,1,ἐκ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|118|2,2,τοσούτου,τοσοῦτος,p-s---ng-,ATR
Leuven|PaeanBrev|118|3,3,δέ,δέ,b--------,AuxY
Leuven|PaeanBrev|118|4,4,τοῦ,ὁ,l-s---ng-,ATR
Leuven|PaeanBrev|118|5,5,Φαβίου,Φάβιος,n-s---mg-,ATR
Leuven|PaeanBrev|118|6,6,γένους,γένος,n-s---ng-,ADV
Leuven|PaeanBrev|118|7,7,εἷς,εἷς,m-s---mn-,SBJ
Leuven|PaeanBrev|118|8,8,ὑπελείφθη,ὑπολείπω,v3saip---,PRED
Leuven|PaeanBrev|118|9,9,μόνος,μόνος,a-s---mn-,ADV
Leuven|PaeanBrev|118|10,10,",",",",u--------,AuxX
Leuven|PaeanBrev|118|11,11,ὅς,ὅς,p-s---mn-,SBJ
Leuven|PaeanBrev|118|12,12,οὐχ,οὐ,d--------,AuxZ
Leuven|PaeanBrev|118|13,13,οἷος,οἷος,p-s---mn-,MWE
Leuven|PaeanBrev|118|14,14,τε,τε,c--------,MWE
Leuven|PaeanBrev|118|15,15,ἐγένετο,γίγνομαι,v3saim---,ATR
Leuven|PaeanBrev|118|16,16,διά,διά,r--------,AuxP
Leuven|PaeanBrev|118|17,17,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|118|18,18,νεότητα,νεότης,n-s---fa-,ADV
Leuven|PaeanBrev|118|19,19,παραγενέσθαι,παραγίγνομαι,v--anm---,OBJ
Leuven|PaeanBrev|118|20,20,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|118|21,21,μάχῃ,μάχη,n-s---fd-,ADV
Leuven|PaeanBrev|118|22,22,.,.,u--------,AuxK
