@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|202|1,1,ἐπί,ἐπί,r--------,AuxP
Leuven|PaeanBrev|202|2,2,Σαμνίτας,Σαμνίτης,n-p---ma-,ADV
Leuven|PaeanBrev|202|3,3,γοῦν,γοῦν,d--------,AuxY
Leuven|PaeanBrev|202|4,4,τριακοσίοις,τριακόσιοι,a-p---nd-,ATR
Leuven|PaeanBrev|202|5,5,ἀπῳκισμένους,ἀποικίζω,v-prpema-,ATR
Leuven|PaeanBrev|202|6,6,σημείοις,σημεῖον,n-p---nd-,ADV
Leuven|PaeanBrev|202|7,7,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|202|8,8,στρατιάν,στρατιά,n-s---fa-,OBJ
Leuven|PaeanBrev|202|9,9,ἐκίνησαν,κινέω,v3paia---,PRED
Leuven|PaeanBrev|202|10,10,",",",",u--------,AuxX
Leuven|PaeanBrev|202|11,11,ἧς,ὅς,p-s---fg-,OBJ
Leuven|PaeanBrev|202|12,12,ἀφηγεῖτο,ἀφηγέομαι,v3siie---,ATR
Leuven|PaeanBrev|202|13,13,Παπίριος,Παπίριος,n-s---mn-,SBJ
Leuven|PaeanBrev|202|14,14,Κούρσωρ,Κούρσωρ,n-s---mn-,APOS
Leuven|PaeanBrev|202|15,15,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|202|16,16,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|202|17,17,δικτατωρίας,δικτατωρία,n-s---fg-,ATR
Leuven|PaeanBrev|202|18,18,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|PaeanBrev|202|19,19,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
Leuven|PaeanBrev|202|20,20,.,.,u--------,AuxK
