@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|176|1,1,καί,καί,d--------,AuxY
Leuven|PaeanBrev|176|2,2,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|176|3,3,Λατίνων,Λατῖνος,n-p---mg-,SBJ
Leuven|PaeanBrev|176|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|176|5,5,ὑπό,ὑπό,r--------,AuxP
Leuven|PaeanBrev|176|6,6,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,ADV
Leuven|PaeanBrev|176|7,7,ἤδη,ἤδη,d--------,ADV
Leuven|PaeanBrev|176|8,8,γεγενημένων,γίγνομαι,v-prpemg-,ATR
Leuven|PaeanBrev|176|9,9,σώματα,σῶμα,n-p---na-,OBJ
Leuven|PaeanBrev|176|10,10,παρέχειν,παρέχω,v--pna---,OBJ
Leuven|PaeanBrev|176|11,11,εἰς,εἰς,r--------,AuxP
Leuven|PaeanBrev|176|12,12,στρατιάν,στρατιά,n-s---fa-,ADV
Leuven|PaeanBrev|176|13,13,οὐ,οὐ,d--------,AuxZ
Leuven|PaeanBrev|176|14,14,βουλομένων,βούλομαι,v-pppemg-,ADV
Leuven|PaeanBrev|176|15,15,",",",",u--------,AuxX
Leuven|PaeanBrev|176|16,16,ἐξ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|176|17,17,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|PaeanBrev|176|18,18,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|176|19,19,πολιτῶν,πολίτης,n-p---mg-,ADV
Leuven|PaeanBrev|176|20,20,συνελέγη,συλλέγω,v3saip---,PRED
Leuven|PaeanBrev|176|21,21,τό,ὁ,l-s---nn-,ATR
Leuven|PaeanBrev|176|22,22,στράτευμα,στράτευμα,n-s---nn-,SBJ
Leuven|PaeanBrev|176|23,23,.,.,u--------,AuxK
