@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|211|1,1,καί,καί,d--------,AuxY
Leuven|PaeanBrev|211|2,2,οἱ,ὁ,l-p---mn-,ATR
Leuven|PaeanBrev|211|3,3,πρότερον,πρότερος,d-------c,ADV
Leuven|PaeanBrev|211|4,4,νενικηκότες,νικάω,v-prpamn-,SBJ
Leuven|PaeanBrev|211|5,5,ἡττήθησαν,ἡσσάομαι,v3paip---,PRED
Leuven|PaeanBrev|211|6,6,Παπιρίου,Παπίριος,n-s---mg-,SBJ
Leuven|PaeanBrev|211|7,7,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|211|8,8,ὑπάτου,ὕπατος,a-s---mg-,APOS
Leuven|PaeanBrev|211|9,9,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|211|10,10,μάχῃ,μάχη,n-s---fd-,OBJ
Leuven|PaeanBrev|211|11,11,στρατηγοῦντος,στρατηγέω,v-sppamg-,ADV
Leuven|PaeanBrev|211|12,12,.,.,u--------,AuxK
