@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|358|1,1,Κατοῦλος,Κατοῦλος,n-s---mn-,SBJ
Leuven|PaeanBrev|358|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|PaeanBrev|358|3,3,τάς,ὁ,l-p---fa-,ATR
Leuven|PaeanBrev|358|4,4,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|358|5,5,Ἄφρους,Ἄφρος,n-p---ma-,ATR
Leuven|PaeanBrev|358|6,6,ἐκλεξάμενος,ἐκλέγω,v-sapmmn-,ADV
Leuven|PaeanBrev|358|7,7,τριακοσίαις,τριακόσιοι,m-p---fd-,ATR
Leuven|PaeanBrev|358|8,8,ναυσίν,ναῦς,n-p---fd-,ADV
Leuven|PaeanBrev|358|9,9,ἐπʼ,ἐπί,r--------,AuxP
Leuven|PaeanBrev|358|10,10,αὐτούς,αὐτός,p-p---ma-,OBJ
Leuven|PaeanBrev|358|11,11,ἐχώρησεν,χωρέω,v3saia---,PRED_CO
Leuven|PaeanBrev|358|12,12,",",",",u--------,AuxX
Leuven|PaeanBrev|358|13,13,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
Leuven|PaeanBrev|358|14,14,δέ,δέ,b--------,COORD
Leuven|PaeanBrev|358|15,15,τετρακοσίαις,τετρακόσιοι,a-p---fd-,ADV
Leuven|PaeanBrev|358|16,16,ἀντεπαρετάξαντο,ἀντιπαρετάζω,v3paim---,PRED_CO
Leuven|PaeanBrev|358|17,17,.,.,u--------,AuxK
Leuven|PaeanBrev|358|18,18,[0],,,OBJ
