@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|341|1,1,περικεκόφθαι,περικόπτω,v--rne---,OBJ_CO
Leuven|PaeanBrev|341|2,2,γάρ,γάρ,d--------,AuxY
Leuven|PaeanBrev|341|3,3,αὐτοῖς,αὐτός,p-p---md-,ADV
Leuven|PaeanBrev|341|4,4,τάς,ὁ,l-p---fa-,ATR
Leuven|PaeanBrev|341|5,5,δυνάμεις,δύναμις,n-p---fa-,SBJ
Leuven|PaeanBrev|341|6,6,καί,καί,b--------,COORD
Leuven|PaeanBrev|341|7,7,μήτε,μήτε,b--------,AuxY
Leuven|PaeanBrev|341|8,8,αὐτόν,αὐτός,p-s---ma-,SBJ_CO
Leuven|PaeanBrev|341|9,9,μήτε,μήτε,b--------,COORD
Leuven|PaeanBrev|341|10,10,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|341|11,11,συνειλημμένους,συλλαμβάνω,v-prpema-,SBJ_CO
Leuven|PaeanBrev|341|12,12,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|PaeanBrev|341|13,13,ἀξιοχρέους,ἀξιόχρεως,a-p---ma-,OCOMP
Leuven|PaeanBrev|341|14,14,ὑπειλῆφθαι,ὑπολαμβάνω,v--rne---,SBJ
Leuven|PaeanBrev|341|15,15,χρῆναι,χρή,v--pna---,OBJ_CO
Leuven|PaeanBrev|341|16,16,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|341|17,17,τοσούτων,τοσοῦτος,p-p---mg-,ATR
Leuven|PaeanBrev|341|18,18,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ATR
Leuven|PaeanBrev|341|19,19,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|341|20,20,ἐξ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|341|21,21,Ἀφρικῆς,Ἀφρική,n-s---fg-,ADV
Leuven|PaeanBrev|341|22,22,κατεχομένων,κατέχω,v-pppemg-,ATR
Leuven|PaeanBrev|341|23,23,ἀντίδοσιν,ἀντίδοσις,n-s---fa-,OBJ
Leuven|PaeanBrev|341|24,24,.,.,u--------,AuxK
Leuven|PaeanBrev|341|25,25,[0],,,PRED
