@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|203|1,1,χρείας,χρεία,n-s---fg-,SBJ
Leuven|PaeanBrev|203|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|203|3,3,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|PaeanBrev|203|4,4,ἐπί,ἐπί,r--------,AuxP
Leuven|PaeanBrev|203|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|203|6,6,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
Leuven|PaeanBrev|203|7,7,καλούσης,καλέω,v-sppafg-,ADV
Leuven|PaeanBrev|203|8,8,τόν,ὁ,l-s---ma-,ATR
Leuven|PaeanBrev|203|9,9,ἄρχοντα,ἄρχων,n-s---ma-,SBJ
Leuven|PaeanBrev|203|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|203|11,11,ἵππου,ἵππος,n-s---fg-,ATR
Leuven|PaeanBrev|203|12,12,Φάβιον,Φάβιος,n-s---ma-,APOS
Leuven|PaeanBrev|203|13,13,Μάξιμον,Μάξιμος,n-s---ma-,APOS
Leuven|PaeanBrev|203|14,14,̔,̔,u--------,AuxG
Leuven|PaeanBrev|203|15,15,ἠκολούθει,ἀκολουθέω,v3siia---,ExD
Leuven|PaeanBrev|203|16,16,δέ,δέ,b--------,AuxY
Leuven|PaeanBrev|203|17,17,αὕτη,οὗτος,p-s---fn-,ATR
Leuven|PaeanBrev|203|18,18,",",",",u--------,AuxX
Leuven|PaeanBrev|203|19,19,καθάπερ,καθά,c--------,AuxC
Leuven|PaeanBrev|203|20,20,ἐν,ἐν,r--------,AuxP
Leuven|PaeanBrev|203|21,21,τοῖς,ὁ,l-p---nd-,ATR
Leuven|PaeanBrev|203|22,22,ἔμπροσθεν,ἔμπροσθεν,d--------,ADV
Leuven|PaeanBrev|203|23,23,εἰρήκαμεν,λέγω,v1pria---,ExD
Leuven|PaeanBrev|203|24,24,",",",",u--------,AuxX
Leuven|PaeanBrev|203|25,25,ἡ,ὁ,l-s---fn-,ATR
Leuven|PaeanBrev|203|26,26,δυναστεία,δυναστεία,n-s---fn-,SBJ
Leuven|PaeanBrev|203|27,27,τῷ,ὁ,l-s---md-,ATR
Leuven|PaeanBrev|203|28,28,δικτάτωρι,δικτάτωρ,n-s---md-,OBJ
Leuven|PaeanBrev|203|29,29,̓,̓,u--------,AuxG
Leuven|PaeanBrev|203|30,30,κατέλιπεν,καταλείπω,v3saia---,PRED
Leuven|PaeanBrev|203|31,31,ἐπιτροπεύειν,ἐπιτροπεύω,v--pna---,OBJ
Leuven|PaeanBrev|203|32,32,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|203|33,33,στρατοῦ,στρατός,n-s---mg-,OBJ
Leuven|PaeanBrev|203|34,34,προαγορεύσας,προαγορεύω,v-sapamn-,ADV
Leuven|PaeanBrev|203|35,35,μή,μή,d--------,AuxZ
Leuven|PaeanBrev|203|36,36,συμμίξαι,συμμείγνυμι,v--ana---,OBJ_CO
Leuven|PaeanBrev|203|37,37,μήτε,μήτε,b--------,COORD
Leuven|PaeanBrev|203|38,38,εἰς,εἰς,r--------,AuxP
Leuven|PaeanBrev|203|39,39,χεῖρας,χείρ,n-p---fa-,OBJ
Leuven|PaeanBrev|203|40,40,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ_CO
Leuven|PaeanBrev|203|41,41,",",",",u--------,AuxX
Leuven|PaeanBrev|203|42,42,πρίν,πρίν,c--------,AuxC
Leuven|PaeanBrev|203|43,43,ἄν,ἄν,d--------,AuxY
Leuven|PaeanBrev|203|44,44,ἐκ,ἐκ,r--------,AuxP
Leuven|PaeanBrev|203|45,45,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|203|46,46,Ῥώμης,Ῥώμη,n-s---fg-,ADV
Leuven|PaeanBrev|203|47,47,ἐπανήκῃ,ἐπανήκω,v3spsa---,ADV
Leuven|PaeanBrev|203|48,48,.,.,u--------,AuxK
