@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|225|1,1,ἔπειτα,ἔπειτα,d--------,ADV
Leuven|PaeanBrev|225|2,2,διαδέχονται,διαδέχομαι,v3ppie---,PRED_CO
Leuven|PaeanBrev|225|3,3,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|225|4,4,ὕπατον,ὕπατος,a-s---fa-,ATR
Leuven|PaeanBrev|225|5,5,ἀρχήν,ἀρχή,n-s---fa-,OBJ
Leuven|PaeanBrev|225|6,6,Πούβλιος,Πούβλιος,n-s---mn-,APOS
Leuven|PaeanBrev|225|7,7,Κορνήλιος,Κορνήλιος,n-s---mn-,SBJ_CO
Leuven|PaeanBrev|225|8,8,Ῥουφῖνος,Ῥουφῖνος,n-s---mn-,APOS
Leuven|PaeanBrev|225|9,9,καί,καί,b--------,COORD
Leuven|PaeanBrev|225|10,10,Μάρκος,Μάρκος,n-s---mn-,APOS
Leuven|PaeanBrev|225|11,11,Κούριος,Κούριος,n-s---mn-,SBJ_CO
Leuven|PaeanBrev|225|12,12,Δεντάτος,Δεντάτος,n-s---mn-,APOS
Leuven|PaeanBrev|225|13,13,καί,καί,b--------,AuxY
Leuven|PaeanBrev|225|14,14,συνάψαντες,συνάπτω,v-papamn-,ADV
Leuven|PaeanBrev|225|15,15,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|225|16,16,τούς,ὁ,l-p---ma-,ATR
Leuven|PaeanBrev|225|17,17,Σαμνίτας,Σαμνίτης,n-p---ma-,OBJ
Leuven|PaeanBrev|225|18,18,πόλεμον,πόλεμος,n-s---ma-,OBJ
Leuven|PaeanBrev|225|19,19,πολλαῖς,πολύς,a-p---fd-,ATR
Leuven|PaeanBrev|225|20,20,τε,τε,b--------,AuxY
Leuven|PaeanBrev|225|21,21,μάχαις,μάχη,n-p---fd-,ADV
Leuven|PaeanBrev|225|22,22,λαμπροί,λαμπρός,a-p---mn-,ADV
Leuven|PaeanBrev|225|23,23,ὑπερέσχον,ὑπερέχω,v3paia---,PRED_CO
Leuven|PaeanBrev|225|24,24,καί,καί,b--------,COORD
Leuven|PaeanBrev|225|25,25,παντάπασιν,παντάπασι,d--------,ADV
Leuven|PaeanBrev|225|26,26,αὐτούς,αὐτός,p-p---ma-,OBJ
Leuven|PaeanBrev|225|27,27,ἐκπολιορκήσαντες,ἐκπολιορκέω,v-papamn-,ADV
Leuven|PaeanBrev|225|28,28,διʼ,διά,r--------,AuxP
Leuven|PaeanBrev|225|29,29,ἐτῶν,ἔτος,n-p---ng-,ADV
Leuven|PaeanBrev|225|30,30,ἐννέα,ἐννέα,m--------,ATR_CO
Leuven|PaeanBrev|225|31,31,καί,καί,b--------,COORD
Leuven|PaeanBrev|225|32,32,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR_CO
Leuven|PaeanBrev|225|33,33,τέλος,τέλος,n-s---na-,OBJ
Leuven|PaeanBrev|225|34,34,ἔδοσαν,δίδωμι,v3paia---,PRED_CO
Leuven|PaeanBrev|225|35,35,τῷ,ὁ,l-s---md-,ATR
Leuven|PaeanBrev|225|36,36,πολέμῳ,πόλεμος,n-s---md-,OBJ
Leuven|PaeanBrev|225|37,37,.,.,u--------,AuxK
