@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|282|1,1,χρόνου,χρόνος,n-s---mg-,SBJ
Leuven|PaeanBrev|282|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|282|3,3,διελθόντος,διέρχομαι,v-sapamg-,ADV
Leuven|PaeanBrev|282|4,4,οὐ,οὐ,d--------,AuxZ
Leuven|PaeanBrev|282|5,5,πολλοῦ,πολύς,a-s---mg-,ATR
Leuven|PaeanBrev|282|6,6,παρά,παρά,r--------,AuxP
Leuven|PaeanBrev|282|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|282|8,8,ἑξῆς,ἑξῆς,d--------,ATR
Leuven|PaeanBrev|282|9,9,ὑπάτων,ὕπατος,a-p---mg-,OBJ
Leuven|PaeanBrev|282|10,10,Πουβλίου,Πούβλιος,n-s---mg-,APOS
Leuven|PaeanBrev|282|11,11,Σεμπρωνίου,Σεμπρώνιος,n-s---mg-,APOS_CO
Leuven|PaeanBrev|282|12,12,καί,καί,b--------,COORD
Leuven|PaeanBrev|282|13,13,Ἀππίου,Ἄππιος,n-s---mg-,APOS
Leuven|PaeanBrev|282|14,14,Κλαυδίου,Κλαύδιος,n-s---mg-,APOS_CO
Leuven|PaeanBrev|282|15,15,κατεπολεμήθησαν,καταπολεμέω,v3paip---,PRED
Leuven|PaeanBrev|282|16,16,",",",",u--------,AuxX
Leuven|PaeanBrev|282|17,17,ὥστε,ὥστε,c--------,AuxC
Leuven|PaeanBrev|282|18,18,καί,καί,c--------,AuxZ
Leuven|PaeanBrev|282|19,19,θριάμβῳ,θρίαμβος,n-s---md-,ADV
Leuven|PaeanBrev|282|20,20,γενέσθαι,γίγνομαι,v--anm---,ADV
Leuven|PaeanBrev|282|21,21,χώραν,χώρα,n-s---fa-,SBJ
Leuven|PaeanBrev|282|22,22,.,.,u--------,AuxK
