@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|38|1,1,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|PaeanBrev|38|2,2,τό,ὁ,l-s---na-,ATR
Leuven|PaeanBrev|38|3,3,μέν,μέν,d--------,AuxY
Leuven|PaeanBrev|38|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|38|5,5,συγκλήτου,σύγκλητος,a-s---ng-,ATR
Leuven|PaeanBrev|38|6,6,συνέδριον,συνέδριον,n-s---na-,OBJ
Leuven|PaeanBrev|38|7,7,διπλάσιον,διπλάσιος,a-s---na-,OCOMP
Leuven|PaeanBrev|38|8,8,ἐποίησε,ποιέω,v3saia---,PRED_CO
Leuven|PaeanBrev|38|9,9,τῷ,ὁ,l-s---md-,ATR
Leuven|PaeanBrev|38|10,10,τῶν,ὁ,l-p---ng-,ATR
Leuven|PaeanBrev|38|11,11,σωμάτων,σῶμα,n-p---ng-,ATR
Leuven|PaeanBrev|38|12,12,ἀριθμῷ,ἀριθμός,n-s---md-,ADV
Leuven|PaeanBrev|38|13,13,καί,καί,b--------,AuxY
Leuven|PaeanBrev|38|14,14,τῇ,ὁ,l-s---fd-,ATR
Leuven|PaeanBrev|38|15,15,πόλει,πόλις,n-s---fd-,ADV
Leuven|PaeanBrev|38|16,16,δέ,δέ,b--------,COORD
Leuven|PaeanBrev|38|17,17,τόν,ὁ,l-s---ma-,ATR
Leuven|PaeanBrev|38|18,18,ἱππόδρομον,ἱππόδρομος,n-s---ma-,OBJ
Leuven|PaeanBrev|38|19,19,ᾠκοδόμησε,οἰκοδομέω,v3saia---,PRED_CO
Leuven|PaeanBrev|38|20,20,·,·,u--------,AuxK
