@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|149|1,1,ὡς,ὡς,c--------,AuxC
Leuven|PaeanBrev|149|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|149|3,3,οὐκ,οὐ,d--------,AuxZ
Leuven|PaeanBrev|149|4,4,ἐξεχώρουν,ἐκχωρέω,v3piia---,ADV
Leuven|PaeanBrev|149|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|PaeanBrev|149|6,6,ἄστεος,ἄστυ,n-s---ng-,OBJ
Leuven|PaeanBrev|149|7,7,",",",",u--------,AuxX
Leuven|PaeanBrev|149|8,8,ὠνήσαντο,ὀνίνημι,v3paim---,PRED
Leuven|PaeanBrev|149|9,9,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
Leuven|PaeanBrev|149|10,10,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|149|11,11,ἀναχώρησιν,ἀναχώρησις,n-s---fa-,OBJ
Leuven|PaeanBrev|149|12,12,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|PaeanBrev|149|13,13,χρυσίῳ,χρυσίον,n-s---nd-,ADV
Leuven|PaeanBrev|149|14,14,.,.,u--------,AuxK
