@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|353|1,1,τάς,ὁ,l-p---fa-,ATR
Leuven|PaeanBrev|353|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|353|3,3,ἄλλας,ἄλλος,p-p---fa-,SBJ
Leuven|PaeanBrev|353|4,4,τάς,ὁ,l-p---fa-,SBJ
Leuven|PaeanBrev|353|5,5,μέν,μέν,d--------,AuxY
Leuven|PaeanBrev|353|6,6,καταποντισθῆναι,καταποντίζω,v--anp---,ADV_CO
Leuven|PaeanBrev|353|7,7,",",",",u--------,AuxX
Leuven|PaeanBrev|353|8,8,τάς,ὁ,l-p---fa-,SBJ
Leuven|PaeanBrev|353|9,9,δέ,δέ,b--------,COORD
Leuven|PaeanBrev|353|10,10,ὑπό,ὑπό,r--------,AuxP
Leuven|PaeanBrev|353|11,11,τοῖς,ὁ,l-p---md-,ATR
Leuven|PaeanBrev|353|12,12,πολεμίοις,πολέμιος,a-p---md-,ADV
Leuven|PaeanBrev|353|13,13,μετά,μετά,r--------,AuxP
Leuven|PaeanBrev|353|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|353|15,15,ἐμπλεόντων,ἐμπλέω,v-pppamg-,ATR
Leuven|PaeanBrev|353|16,16,πολεμιστῶν,πολεμιστής,n-p---mg-,ADV
Leuven|PaeanBrev|353|17,17,γενέσθαι,γίγνομαι,v--anm---,ADV_CO
Leuven|PaeanBrev|353|18,18,·,·,u--------,AuxK
Leuven|PaeanBrev|353|19,19,[0],,,PRED
Leuven|PaeanBrev|353|20,20,[1],,,AuxC
