@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|65|1,1,τούτῳ,οὗτος,p-s---nd-,ATR
Leuven|PaeanBrev|65|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|65|3,3,καί,καί,c--------,AuxZ
Leuven|PaeanBrev|65|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|PaeanBrev|65|5,5,δήμου,δῆμος,n-s---mg-,ATR
Leuven|PaeanBrev|65|6,6,τῷ,ὁ,l-s---nd-,ATR
Leuven|PaeanBrev|65|7,7,δόγματι,δόγμα,n-s---nd-,OBJ
Leuven|PaeanBrev|65|8,8,ἡ,ὁ,l-s---fn-,ATR
Leuven|PaeanBrev|65|9,9,στρατιά,στρατιά,n-s---fn-,SBJ
Leuven|PaeanBrev|65|10,10,συνηκολούθησε,συνακολουθέω,v3saia---,PRED
Leuven|PaeanBrev|65|11,11,",",",",u--------,AuxX
Leuven|PaeanBrev|65|12,12,μεθʼ,μετά,r--------,AuxP
Leuven|PaeanBrev|65|13,13,ἧς,ὅς,p-s---fg-,ADV
Leuven|PaeanBrev|65|14,14,ἐπολιόρκει,πολιορκέω,v3siia---,ATR
Leuven|PaeanBrev|65|15,15,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|65|16,16,Ἄρδεαν,Ἄρδεα,n-s---fa-,OBJ
Leuven|PaeanBrev|65|17,17,·,·,u--------,AuxK
