@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|108|1,1,ἐπίστευσε,πιστεύω,v3saia---,PRED
Leuven|PaeanBrev|108|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|108|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|PaeanBrev|108|4,4,δῆμος,δῆμος,n-s---mn-,SBJ
Leuven|PaeanBrev|108|5,5,διά,διά,r--------,AuxP
Leuven|PaeanBrev|108|6,6,τούτων,οὗτος,p-p---mg-,ADV
Leuven|PaeanBrev|108|7,7,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,SBJ
Leuven|PaeanBrev|108|8,8,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|PaeanBrev|108|9,9,πρός,πρός,r--------,AuxP
Leuven|PaeanBrev|108|10,10,τήν,ὁ,l-s---fa-,ATR
Leuven|PaeanBrev|108|11,11,τῆς,ὁ,l-s---fg-,ATR
Leuven|PaeanBrev|108|12,12,συγκλήτου,σύγκλητος,a-s---fg-,ATR_CO
Leuven|PaeanBrev|108|13,13,καί,καί,b--------,COORD
Leuven|PaeanBrev|108|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|PaeanBrev|108|15,15,ἀρχόντων,ἄρχων,n-p---mg-,ATR_CO
Leuven|PaeanBrev|108|16,16,ἐξουσίαν,ἐξουσία,n-s---fa-,ADV
Leuven|PaeanBrev|108|17,17,ὑπάρξειν,ὑπάρχω,v--fna---,OBJ
Leuven|PaeanBrev|108|18,18,.,.,u--------,AuxK
