@ref,@id,@form,@lemma,@postag,@relation
Leuven|PaeanBrev|101|1,1,κατά,κατά,r--------,AuxP
Leuven|PaeanBrev|101|2,2,δέ,δέ,d--------,AuxY
Leuven|PaeanBrev|101|3,3,τόν,ὁ,l-s---ma-,ATR
Leuven|PaeanBrev|101|4,4,αὐτόν,αὐτός,p-s---ma-,ATR
Leuven|PaeanBrev|101|5,5,τοῦτον,οὗτος,p-s---ma-,ATR
Leuven|PaeanBrev|101|6,6,χρόνον,χρόνος,n-s---ma-,ADV
Leuven|PaeanBrev|101|7,7,καί,καί,c--------,AuxZ
Leuven|PaeanBrev|101|8,8,ἄρχων,ἄρχων,n-s---mn-,SBJ
Leuven|PaeanBrev|101|9,9,ἱππέων,ἱππεύς,n-p---mg-,ATR
Leuven|PaeanBrev|101|10,10,ἀνεδείχθη,ἀναδείκνυμι,v3saip---,PRED
Leuven|PaeanBrev|101|11,11,·,·,u--------,AuxK
